0.665285	0.665285	1.39653	0.870494	1.35369	0.907109	0.260653	0.0382888	0.00331641	0.000186666	7.50286e-06	7.50286e-06	
0.665285	0.665285	1.39653	0.870494	1.35369	0.907109	0.260653	0.0382888	0.00331641	0.000186666	7.50286e-06	7.50286e-06	
1.39653	1.39653	0.113647	-1.70125	-0.719438	0.84611	0.599583	0.139755	0.0166211	0.00119646	5.93347e-05	5.93347e-05	
0.870494	0.870494	-1.70125	0.873611	-1.27216	-0.262918	0.472646	0.212624	0.0366604	0.00345383	0.000214012	0.000214012	
1.35369	1.35369	-0.719438	-1.27216	-1.51478	0.605441	0.664896	0.171987	0.0218118	0.00165806	8.6745e-05	8.6745e-05	
0.907109	0.907109	0.84611	-0.262918	0.605441	0.937425	0.34097	0.0570782	0.00546966	0.000336853	1.47756e-05	1.47756e-05	
0.260653	0.260653	0.599583	0.472646	0.664896	0.34097	0.0773255	0.00954084	0.000726888	3.71187e-05	1.37995e-06	1.37995e-06	
0.0382888	0.0382888	0.139755	0.212624	0.171987	0.0570782	0.00954084	0.000930875	5.84405e-05	2.52403e-06	8.0475e-08	8.0475e-08	
0.00331641	0.00331641	0.0166211	0.0366604	0.0218118	0.00546966	0.000726888	5.84405e-05	3.09762e-06	1.14854e-07	3.17129e-09	3.17129e-09	
0.000186666	0.000186666	0.00119646	0.00345383	0.00165806	0.000336853	3.71187e-05	2.52403e-06	1.14854e-07	3.69574e-09	8.90149e-11	8.90149e-11	
7.50286e-06	7.50286e-06	5.93347e-05	0.000214012	8.6745e-05	1.47756e-05	1.37995e-06	8.0475e-08	3.17129e-09	8.90149e-11	1.87556e-12	1.87556e-12	
7.50286e-06	7.50286e-06	5.93347e-05	0.000214012	8.6745e-05	1.47756e-05	1.37995e-06	8.0475e-08	3.17129e-09	8.90149e-11	1.87556e-12	1.87556e-12	
