-0.860981	-0.860981	-0.233298	0.169372	0.512341	-0.5806	0.119513	-0.0610835	0.262265	0.863938	0.0307619	0.0307619	
-0.860981	-0.860981	-0.233298	0.169372	0.512341	-0.5806	0.119513	-0.0610835	0.262265	0.863938	0.0307619	0.0307619	
-0.233298	-0.233298	0.210672	0.688886	0.803825	-0.466057	0.384078	-0.157371	0.158379	0.694877	-0.289532	-0.289532	
0.169372	0.169372	0.688886	1.13207	1.23738	0.444012	0.0999862	-0.400056	0.0274795	0.414719	0.418334	0.418334	
0.512341	0.512341	0.803825	1.23738	1.4277	-0.0676236	0.337444	-0.019095	0.493344	0.711697	-0.230381	-0.230381	
-0.5806	-0.5806	-0.466057	0.444012	-0.0676236	0.399277	-0.174051	-0.483212	0.43503	0.115657	0.600336	0.600336	
0.119513	0.119513	0.384078	0.0999862	0.337444	-0.174051	-0.818482	0.801786	0.98632	-0.0169004	-1.05196	-1.05196	
-0.0610835	-0.0610835	-0.157371	-0.400056	-0.019095	-0.483212	0.801786	-0.333478	-1.04359	-0.0704389	-0.289429	-0.289429	
0.262265	0.262265	0.158379	0.0274795	0.493344	0.43503	0.98632	-1.04359	-1.87901	-0.108897	1.08385	1.08385	
0.863938	0.863938	0.694877	0.414719	0.711697	0.115657	-0.0169004	-0.0704389	-0.108897	-0.224183	-0.897717	-0.897717	
0.0307619	0.0307619	-0.289532	0.418334	-0.230381	0.600336	-1.05196	-0.289429	1.08385	-0.897717	-0.241698	-0.241698	
0.0307619	0.0307619	-0.289532	0.418334	-0.230381	0.600336	-1.05196	-0.289429	1.08385	-0.897717	-0.241698	-0.241698	
