0.811895	0.811895	0.702716	0.0638018	0.469285	-0.204561	1.23161	0.40008	-0.471534	0.438993	0.00671919	0.00671919	
0.811895	0.811895	0.702716	0.0638018	0.469285	-0.204561	1.23161	0.40008	-0.471534	0.438993	0.00671919	0.00671919	
0.702716	0.702716	0.572292	0.023891	-0.0286912	-0.0220228	1.27545	0.384849	-0.382799	0.23036	0.0597973	0.0597973	
0.0638018	0.0638018	0.023891	-0.44366	0.246496	-0.581206	0.735926	0.224557	-0.25245	0.484124	0.123626	0.123626	
0.469285	0.469285	-0.0286912	0.246496	-0.961164	-0.392296	0.981306	0.281647	0.288377	-0.0985155	-0.633051	-0.633051	
-0.204561	-0.204561	-0.0220228	-0.581206	-0.392296	0.272074	-0.318366	0.142445	-0.271857	-0.466367	0.126161	0.126161	
1.23161	1.23161	1.27545	0.735926	0.981306	-0.318366	0.168068	0.740796	0.592014	0.415412	-1.06945	-1.06945	
0.40008	0.40008	0.384849	0.224557	0.281647	0.142445	0.740796	-0.147792	-0.638052	0.0967072	0.427273	0.427273	
-0.471534	-0.471534	-0.382799	-0.25245	0.288377	-0.271857	0.592014	-0.638052	-0.834553	0.562805	0.983738	0.983738	
0.438993	0.438993	0.23036	0.484124	-0.0985155	-0.466367	0.415412	0.0967072	0.562805	0.151606	-0.742518	-0.742518	
0.00671919	0.00671919	0.0597973	0.123626	-0.633051	0.126161	-1.06945	0.427273	0.983738	-0.742518	-0.60267	-0.60267	
0.00671919	0.00671919	0.0597973	0.123626	-0.633051	0.126161	-1.06945	0.427273	0.983738	-0.742518	-0.60267	-0.60267	
