-1.24213	-1.24213	-0.0842178	0.979602	0.234614	-0.279343	-0.736977	-0.499751	0.770603	0.0984348	0.327719	0.327719	
-1.24213	-1.24213	-0.0842178	0.979602	0.234614	-0.279343	-0.736977	-0.499751	0.770603	0.0984348	0.327719	0.327719	
-0.0842178	-0.0842178	-0.525028	-0.224712	-0.0245258	0.181101	0.10883	-0.321807	0.243975	0.314393	0.0880424	0.0880424	
0.979602	0.979602	-0.224712	-0.246552	-0.00676494	0.757311	0.45645	-0.015494	0.221713	0.529906	0.0880797	0.0880797	
0.234614	0.234614	-0.0245258	-0.00676494	-0.713824	-0.0975116	0.138058	0.153797	0.445926	0.339642	-0.679991	-0.679991	
-0.279343	-0.279343	0.181101	0.757311	-0.0975116	0.143248	-0.596932	-0.601559	0.703358	-0.799327	0.142984	0.142984	
-0.736977	-0.736977	0.10883	0.45645	0.138058	-0.596932	-0.100865	0.439651	0.549915	0.319882	0.0131013	0.0131013	
-0.499751	-0.499751	-0.321807	-0.015494	0.153797	-0.601559	0.439651	1.16406	0.798117	1.16467	0.175487	0.175487	
0.770603	0.770603	0.243975	0.221713	0.445926	0.703358	0.549915	0.798117	-0.400966	0.567478	0.457908	0.457908	
0.0984348	0.0984348	0.314393	0.529906	0.339642	-0.799327	0.319882	1.16467	0.567478	1.56979	-0.954096	-0.954096	
0.327719	0.327719	0.0880424	0.0880797	-0.679991	0.142984	0.0131013	0.175487	0.457908	-0.954096	-0.102666	-0.102666	
0.327719	0.327719	0.0880424	0.0880797	-0.679991	0.142984	0.0131013	0.175487	0.457908	-0.954096	-0.102666	-0.102666	
