0.833695	0.833695	0.644004	0.251461	0.313687	-0.323297	1.27543	0.303758	-0.247703	0.352618	-0.135982	-0.135982	
0.833695	0.833695	0.644004	0.251461	0.313687	-0.323297	1.27543	0.303758	-0.247703	0.352618	-0.135982	-0.135982	
0.644004	0.644004	0.538051	0.0527569	-0.0682714	-0.029423	1.20305	0.290929	-0.260702	0.109435	0.0729555	0.0729555	
0.251461	0.251461	0.0527569	-0.0251598	0.171599	-0.681689	0.805558	0.222912	0.131865	0.514132	-0.0957817	-0.0957817	
0.313687	0.313687	-0.0682714	0.171599	-1.15476	-0.0933103	0.763544	0.268737	0.33464	-0.30078	-0.403033	-0.403033	
-0.323297	-0.323297	-0.029423	-0.681689	-0.0933103	-0.0694892	-0.523546	0.255083	-0.0396408	-0.197372	-0.0800889	-0.0800889	
1.27543	1.27543	1.20305	0.805558	0.763544	-0.523546	0.375389	0.736267	0.708841	0.354992	-1.36018	-1.36018	
0.303758	0.303758	0.290929	0.222912	0.268737	0.255083	0.736267	-0.336233	-0.779083	-0.0102876	0.692832	0.692832	
-0.247703	-0.247703	-0.260702	0.131865	0.33464	-0.0396408	0.708841	-0.779083	-0.745931	0.503234	1.17743	1.17743	
0.352618	0.352618	0.109435	0.514132	-0.30078	-0.197372	0.354992	-0.0102876	0.503234	-0.036524	-0.467299	-0.467299	
-0.135982	-0.135982	0.0729555	-0.0957817	-0.403033	-0.0800889	-1.36018	0.692832	1.17743	-0.467299	-0.887055	-0.887055	
-0.135982	-0.135982	0.0729555	-0.0957817	-0.403033	-0.0800889	-1.36018	0.692832	1.17743	-0.467299	-0.887055	-0.887055	
