-0.950505	-0.950505	0.923064	-0.875382	-0.698749	0.136396	-0.278101	0.873113	0.265449	-0.356322	0.270304	0.270304	
-0.950505	-0.950505	0.923064	-0.875382	-0.698749	0.136396	-0.278101	0.873113	0.265449	-0.356322	0.270304	0.270304	
0.923064	0.923064	0.148621	-0.834359	-0.400889	0.218474	1.04609	0.860648	-0.277857	-0.349491	0.420146	0.420146	
-0.875382	-0.875382	-0.834359	0.224832	-0.239554	0.582512	-0.305674	-0.575557	-0.046857	0.201934	0.468951	0.468951	
-0.698749	-0.698749	-0.400889	-0.239554	-0.754637	-0.327183	-0.232234	0.400101	0.554197	0.243289	0.280815	0.280815	
0.136396	0.136396	0.218474	0.582512	-0.327183	0.607512	0.0761803	0.296813	0.519028	0.16355	0.175296	0.175296	
-0.278101	-0.278101	1.04609	-0.305674	-0.232234	0.0761803	-0.174516	0.933294	0.502666	-0.115532	0.162959	0.162959	
0.873113	0.873113	0.860648	-0.575557	0.400101	0.296813	0.933294	0.795007	-0.368583	-0.27987	0.414439	0.414439	
0.265449	0.265449	-0.277857	-0.046857	0.554197	0.519028	0.502666	-0.368583	-0.575779	0.109425	0.598992	0.598992	
-0.356322	-0.356322	-0.349491	0.201934	0.243289	0.16355	-0.115532	-0.27987	0.109425	0.446597	0.485496	0.485496	
0.270304	0.270304	0.420146	0.468951	0.280815	0.175296	0.162959	0.414439	0.598992	0.485496	0.310556	0.310556	
0.270304	0.270304	0.420146	0.468951	0.280815	0.175296	0.162959	0.414439	0.598992	0.485496	0.310556	0.310556	
