0.516666	0.516666	0.390689	0.687053	-0.421984	0.353621	-0.302006	0.321502	0.961145	-0.484222	-0.440523	-0.440523	
0.516666	0.516666	0.390689	0.687053	-0.421984	0.353621	-0.302006	0.321502	0.961145	-0.484222	-0.440523	-0.440523	
0.390689	0.390689	0.178952	0.76064	-0.0714831	0.0763629	-0.412324	0.261421	1.04204	-0.110088	-0.415086	-0.415086	
0.687053	0.687053	0.76064	0.732657	-0.45289	0.671394	-0.238785	0.688581	1.06164	-0.387727	-0.361229	-0.361229	
-0.421984	-0.421984	-0.0714831	-0.45289	0.628282	-0.209595	-0.72243	0.237647	0.42306	0.333439	0.119265	0.119265	
0.353621	0.353621	0.0763629	0.671394	-0.209595	-0.709277	0.197381	0.392402	1.14289	0.409571	-0.932542	-0.932542	
-0.302006	-0.302006	-0.412324	-0.238785	-0.72243	0.197381	0.0521243	-0.219225	-0.249701	-0.584941	0.207982	0.207982	
0.321502	0.321502	0.261421	0.688581	0.237647	0.392402	-0.219225	-0.172304	0.293504	-0.0372328	0.183408	0.183408	
0.961145	0.961145	1.04204	1.06164	0.42306	1.14289	-0.249701	0.293504	0.406676	-0.303818	0.383611	0.383611	
-0.484222	-0.484222	-0.110088	-0.387727	0.333439	0.409571	-0.584941	-0.0372328	-0.303818	0.0894512	0.848514	0.848514	
-0.440523	-0.440523	-0.415086	-0.361229	0.119265	-0.932542	0.207982	0.183408	0.383611	0.848514	-0.584546	-0.584546	
-0.440523	-0.440523	-0.415086	-0.361229	0.119265	-0.932542	0.207982	0.183408	0.383611	0.848514	-0.584546	-0.584546	
