0.672461	0.672461	0.594852	-0.134803	0.478232	0.873668	0.454057	0.595142	-0.487249	0.234251	0.641229	0.641229	
0.672461	0.672461	0.594852	-0.134803	0.478232	0.873668	0.454057	0.595142	-0.487249	0.234251	0.641229	0.641229	
0.594852	0.594852	0.386951	-0.133607	0.322232	0.33685	0.552001	0.603044	-0.32252	0.382236	0.235797	0.235797	
-0.134803	-0.134803	-0.133607	-0.89238	-0.327316	0.450181	0.286508	0.21444	-0.84039	-0.129898	0.532254	0.532254	
0.478232	0.478232	0.322232	-0.327316	0.440609	-0.489393	0.455732	0.384834	-0.3561	0.273413	-0.479732	-0.479732	
0.873668	0.873668	0.33685	0.450181	-0.489393	0.497911	1.04229	-0.1455	-0.57066	-0.526124	-0.00540351	-0.00540351	
0.454057	0.454057	0.552001	0.286508	0.455732	1.04229	-0.156604	-0.0280418	-0.392127	-0.107842	1.02066	1.02066	
0.595142	0.595142	0.603044	0.21444	0.384834	-0.1455	-0.0280418	0.674679	0.500489	0.420889	-0.661414	-0.661414	
-0.487249	-0.487249	-0.32252	-0.84039	-0.3561	-0.57066	-0.392127	0.500489	0.0717339	0.136678	-0.636117	-0.636117	
0.234251	0.234251	0.382236	-0.129898	0.273413	-0.526124	-0.107842	0.420889	0.136678	0.233563	-0.628185	-0.628185	
0.641229	0.641229	0.235797	0.532254	-0.479732	-0.00540351	1.02066	-0.661414	-0.636117	-0.628185	0.152563	0.152563	
0.641229	0.641229	0.235797	0.532254	-0.479732	-0.00540351	1.02066	-0.661414	-0.636117	-0.628185	0.152563	0.152563	
