0.0126598	0.0126598	0.152063	0.612461	0.32579	0.0588952	0.00428265	0.00015733	3.35073e-06	4.48626e-08	3.98239e-10	3.98239e-10	
0.0126598	0.0126598	0.152063	0.612461	0.32579	0.0588952	0.00428265	0.00015733	3.35073e-06	4.48626e-08	3.98239e-10	3.98239e-10	
0.152063	0.152063	1.0814	1.48569	1.37525	0.463904	0.0523257	0.00268475	7.56572e-05	1.30417e-06	1.47673e-08	1.47673e-08	
0.612461	0.612461	1.48569	-3.96455	-0.128731	0.903611	0.214824	0.017094	0.000667473	1.51184e-05	2.19619e-07	2.19619e-07	
0.32579	0.32579	1.37525	-0.128731	1.46357	0.652407	0.084852	0.00496059	0.000159143	3.13125e-06	4.07622e-08	4.07622e-08	
0.0588952	0.0588952	0.463904	0.903611	0.652407	0.135667	0.0115535	0.000500741	1.26143e-05	2.00539e-07	2.13299e-09	2.13299e-09	
0.00428265	0.00428265	0.0523257	0.214824	0.084852	0.0115535	0.000713403	2.37082e-05	4.72029e-07	6.01861e-09	5.14459e-11	5.14459e-11	
0.00015733	0.00015733	0.00268475	0.017094	0.00496059	0.000500741	2.37082e-05	6.196e-07	9.83595e-09	1.00356e-10	6.81439e-13	6.81439e-13	
3.35073e-06	3.35073e-06	7.56572e-05	0.000667473	0.000159143	1.26143e-05	4.72029e-07	9.83595e-09	1.24764e-10	1.01062e-12	5.35045e-15	5.35045e-15	
4.48626e-08	4.48626e-08	1.30417e-06	1.51184e-05	3.13125e-06	2.00539e-07	6.01861e-09	1.00356e-10	1.01062e-12	6.38635e-15	2.55192e-17	2.55192e-17	
3.98239e-10	3.98239e-10	1.47673e-08	2.19619e-07	4.07622e-08	2.13299e-09	5.14459e-11	6.81439e-13	5.35045e-15	2.55192e-17	7.25989e-20	7.25989e-20	
3.98239e-10	3.98239e-10	1.47673e-08	2.19619e-07	4.07622e-08	2.13299e-09	5.14459e-11	6.81439e-13	5.35045e-15	2.55192e-17	7.25989e-20	7.25989e-20	
