0.836003	0.836003	0.537221	0.541718	0.00965238	-0.315577	1.14291	0.19414	0.162391	0.129669	-0.296961	-0.296961	
0.836003	0.836003	0.537221	0.541718	0.00965238	-0.315577	1.14291	0.19414	0.162391	0.129669	-0.296961	-0.296961	
0.537221	0.537221	0.432842	0.136999	-0.0734239	-0.0236559	0.916809	0.176201	0.0187313	-0.0489635	0.0620359	0.0620359	
0.541718	0.541718	0.136999	0.617624	-0.119667	-0.567039	0.776686	0.268419	0.711112	0.396751	-0.379835	-0.379835	
0.00965238	0.00965238	-0.0734239	-0.119667	-1.08763	0.276579	0.262335	0.283219	0.316204	-0.482765	-0.0208786	-0.0208786	
-0.315577	-0.315577	-0.0236559	-0.567039	0.276579	-0.628324	-0.579335	0.378536	0.392958	0.241321	-0.50086	-0.50086	
1.14291	1.14291	0.916809	0.776686	0.262335	-0.579335	0.594453	0.590197	0.692554	0.104476	-1.42004	-1.42004	
0.19414	0.19414	0.176201	0.268419	0.283219	0.378536	0.590197	-0.520815	-0.785313	-0.108511	0.914369	0.914369	
0.162391	0.162391	0.0187313	0.711112	0.316204	0.392958	0.692554	-0.785313	-0.444775	0.299029	1.26033	1.26033	
0.129669	0.129669	-0.0489635	0.396751	-0.482765	0.241321	0.104476	-0.108511	0.299029	-0.287997	0.0516617	0.0516617	
-0.296961	-0.296961	0.0620359	-0.379835	-0.0208786	-0.50086	-1.42004	0.914369	1.26033	0.0516617	-1.23562	-1.23562	
-0.296961	-0.296961	0.0620359	-0.379835	-0.0208786	-0.50086	-1.42004	0.914369	1.26033	0.0516617	-1.23562	-1.23562	
