-1.2996	-1.2996	-0.487386	0.121439	0.537761	-0.283364	-0.460219	-0.818985	-0.312435	-0.309338	0.505494	0.505494	
-1.2996	-1.2996	-0.487386	0.121439	0.537761	-0.283364	-0.460219	-0.818985	-0.312435	-0.309338	0.505494	0.505494	
-0.487386	-0.487386	0.407054	0.919167	0.706147	-0.258385	-0.271746	-0.0565396	0.673108	-0.0773535	0.206875	0.206875	
0.121439	0.121439	0.919167	0.886673	0.53484	-0.299073	0.253164	0.489982	0.61375	0.0170069	0.135998	0.135998	
0.537761	0.537761	0.706147	0.53484	-0.110277	0.0835519	0.330859	0.284686	0.614148	-0.822532	-0.0188347	-0.0188347	
-0.283364	-0.283364	-0.258385	-0.299073	0.0835519	0.412399	-0.260097	-0.312878	0.0457373	-0.665022	0.879349	0.879349	
-0.460219	-0.460219	-0.271746	0.253164	0.330859	-0.260097	0.0114462	-0.645012	0.327172	0.0062977	0.276439	0.276439	
-0.818985	-0.818985	-0.0565396	0.489982	0.284686	-0.312878	-0.645012	0.334185	0.595465	0.675235	-0.120313	-0.120313	
-0.312435	-0.312435	0.673108	0.61375	0.614148	0.0457373	0.327172	0.595465	-0.585756	1.49134	0.722749	0.722749	
-0.309338	-0.309338	-0.0773535	0.0170069	-0.822532	-0.665022	0.0062977	0.675235	1.49134	-0.086179	-0.544765	-0.544765	
0.505494	0.505494	0.206875	0.135998	-0.0188347	0.879349	0.276439	-0.120313	0.722749	-0.544765	1.30364	1.30364	
0.505494	0.505494	0.206875	0.135998	-0.0188347	0.879349	0.276439	-0.120313	0.722749	-0.544765	1.30364	1.30364	
