0.535087	0.535087	0.251873	0.177978	0.280494	1.29812	0.0402165	0.375671	0.148106	-0.0258762	0.837443	0.837443	
0.535087	0.535087	0.251873	0.177978	0.280494	1.29812	0.0402165	0.375671	0.148106	-0.0258762	0.837443	0.837443	
0.251873	0.251873	0.0624399	-0.187967	0.350423	0.812736	-0.192483	0.364538	0.0420513	0.0474298	0.591191	0.591191	
0.177978	0.177978	-0.187967	-0.272034	-0.437768	0.702894	0.115617	0.0922559	-0.337617	-0.378051	0.211745	0.211745	
0.280494	0.280494	0.350423	-0.437768	0.579534	0.587852	-0.264364	0.123449	-0.668687	-0.216385	0.359605	0.359605	
1.29812	1.29812	0.812736	0.702894	0.587852	0.206009	1.10129	0.0452508	-0.421025	0.0428299	-0.247112	-0.247112	
0.0402165	0.0402165	-0.192483	0.115617	-0.264364	1.10129	0.380883	-0.601073	-0.734701	-0.331771	1.499	1.499	
0.375671	0.375671	0.364538	0.0922559	0.123449	0.0452508	-0.601073	0.747538	0.979578	0.155356	-0.639158	-0.639158	
0.148106	0.148106	0.0420513	-0.337617	-0.668687	-0.421025	-0.734701	0.979578	1.08132	-0.355989	-1.57224	-1.57224	
-0.0258762	-0.0258762	0.0474298	-0.378051	-0.216385	0.0428299	-0.331771	0.155356	-0.355989	-0.313982	0.0575941	0.0575941	
0.837443	0.837443	0.591191	0.211745	0.359605	-0.247112	1.499	-0.639158	-1.57224	0.0575941	0.153094	0.153094	
0.837443	0.837443	0.591191	0.211745	0.359605	-0.247112	1.499	-0.639158	-1.57224	0.0575941	0.153094	0.153094	
