-1.60074	-1.60074	-0.104901	1.42218	0.463137	-0.497114	-0.922987	-0.241908	0.451396	0.550458	0.108699	0.108699	
-1.60074	-1.60074	-0.104901	1.42218	0.463137	-0.497114	-0.922987	-0.241908	0.451396	0.550458	0.108699	0.108699	
-0.104901	-0.104901	-0.425848	-0.0414782	-0.230525	-0.213266	0.0526586	0.256656	0.309154	0.337411	-0.150568	-0.150568	
1.42218	1.42218	-0.0414782	-0.365437	-0.0939792	0.356629	0.591293	0.515315	-0.268635	0.508646	-0.284361	-0.284361	
0.463137	0.463137	-0.230525	-0.0939792	-0.420909	-0.4439	0.117758	0.457571	-0.0251842	0.92196	-0.983794	-0.983794	
-0.497114	-0.497114	-0.213266	0.356629	-0.4439	0.0625249	-0.574258	-0.159577	-0.0556846	-0.198425	-0.0124242	-0.0124242	
-0.922987	-0.922987	0.0526586	0.591293	0.117758	-0.574258	-0.0732078	0.39773	0.854469	0.350093	0.0516667	0.0516667	
-0.241908	-0.241908	0.256656	0.515315	0.457571	-0.159577	0.39773	1.11887	1.26533	0.508558	0.72597	0.72597	
0.451396	0.451396	0.309154	-0.268635	-0.0251842	-0.0556846	0.854469	1.26533	-0.335431	0.491706	-0.00163422	-0.00163422	
0.550458	0.550458	0.337411	0.508646	0.92196	-0.198425	0.350093	0.508558	0.491706	1.00631	-0.218365	-0.218365	
0.108699	0.108699	-0.150568	-0.284361	-0.983794	-0.0124242	0.0516667	0.72597	-0.00163422	-0.218365	-0.332541	-0.332541	
0.108699	0.108699	-0.150568	-0.284361	-0.983794	-0.0124242	0.0516667	0.72597	-0.00163422	-0.218365	-0.332541	-0.332541	
