1.36237	1.36237	0.674042	0.076998	0.621686	0.21296	0.875918	0.630073	0.120053	1.02617	-0.0678616	-0.0678616	
1.36237	1.36237	0.674042	0.076998	0.621686	0.21296	0.875918	0.630073	0.120053	1.02617	-0.0678616	-0.0678616	
0.674042	0.674042	-0.0918157	-0.738159	-0.122096	-0.142118	0.473831	0.445963	-0.0310328	0.518772	-0.39711	-0.39711	
0.076998	0.076998	-0.738159	-1.292	-0.246209	-0.309579	0.574557	-0.270335	-0.909281	0.364339	-0.0891628	-0.0891628	
0.621686	0.621686	-0.122096	-0.246209	0.357598	0.539149	0.118531	-0.496093	-0.320279	0.0567711	0.336945	0.336945	
0.21296	0.21296	-0.142118	-0.309579	0.539149	-0.166581	-0.0341043	-0.0318478	0.212647	0.477272	-0.106765	-0.106765	
0.875918	0.875918	0.473831	0.574557	0.118531	-0.0341043	0.793936	0.122398	0.603608	0.263006	-0.0628817	-0.0628817	
0.630073	0.630073	0.445963	-0.270335	-0.496093	-0.0318478	0.122398	1.21017	0.374603	-0.00551121	-0.620779	-0.620779	
0.120053	0.120053	-0.0310328	-0.909281	-0.320279	0.212647	0.603608	0.374603	-1.31816	0.27149	0.669346	0.669346	
1.02617	1.02617	0.518772	0.364339	0.0567711	0.477272	0.263006	-0.00551121	0.27149	-0.742125	-0.097187	-0.097187	
-0.0678616	-0.0678616	-0.39711	-0.0891628	0.336945	-0.106765	-0.0628817	-0.620779	0.669346	-0.097187	0.0816657	0.0816657	
-0.0678616	-0.0678616	-0.39711	-0.0891628	0.336945	-0.106765	-0.0628817	-0.620779	0.669346	-0.097187	0.0816657	0.0816657	
