2.26835	2.26835	0.027773	-0.221952	-0.562287	0.872563	1.1552	0.500368	0.113526	0.0159441	0.00162458	0.00162458	
2.26835	2.26835	0.027773	-0.221952	-0.562287	0.872563	1.1552	0.500368	0.113526	0.0159441	0.00162458	0.00162458	
0.027773	0.027773	-0.673838	1.09262	-0.394141	-0.957613	0.282067	0.506558	0.191831	0.0373403	0.00492207	0.00492207	
-0.221952	-0.221952	1.09262	0.0381795	0.65394	-0.224	0.0884351	0.377362	0.20082	0.0501907	0.00820355	0.00820355	
-0.562287	-0.562287	-0.394141	0.65394	-0.143194	-1.33977	0.00930075	0.486291	0.209298	0.0431275	0.00592288	0.00592288	
0.872563	0.872563	-0.957613	-0.224	-1.33977	-0.381959	0.703216	0.456139	0.122165	0.019023	0.00210509	0.00210509	
1.1552	1.1552	0.282067	0.0884351	0.00930075	0.703216	0.585079	0.199869	0.0382946	0.00472311	0.000431634	0.000431634	
0.500368	0.500368	0.506558	0.377362	0.486291	0.456139	0.199869	0.0480235	0.00720143	0.000733909	5.68247e-05	5.68247e-05	
0.113526	0.113526	0.191831	0.20082	0.209298	0.122165	0.0382946	0.00720143	0.000890003	7.71895e-05	5.16537e-06	5.16537e-06	
0.0159441	0.0159441	0.0373403	0.0501907	0.0431275	0.019023	0.00472311	0.000733909	7.71895e-05	5.81565e-06	3.41411e-07	3.41411e-07	
0.00162458	0.00162458	0.00492207	0.00820355	0.00592288	0.00210509	0.000431634	5.68247e-05	5.16537e-06	3.41411e-07	1.7706e-08	1.7706e-08	
0.00162458	0.00162458	0.00492207	0.00820355	0.00592288	0.00210509	0.000431634	5.68247e-05	5.16537e-06	3.41411e-07	1.7706e-08	1.7706e-08	
