0.457224	0.457224	0.393644	0.618721	-0.366775	0.395182	-0.471437	0.358943	0.958924	-0.484904	-0.444054	-0.444054	
0.457224	0.457224	0.393644	0.618721	-0.366775	0.395182	-0.471437	0.358943	0.958924	-0.484904	-0.444054	-0.444054	
0.393644	0.393644	0.206403	0.810082	-0.0769345	0.101316	-0.529268	0.311888	1.10368	-0.0909774	-0.483686	-0.483686	
0.618721	0.618721	0.810082	0.556812	-0.316226	0.728137	-0.360948	0.709272	0.941998	-0.410206	-0.299873	-0.299873	
-0.366775	-0.366775	-0.0769345	-0.316226	0.75306	-0.334583	-0.693876	0.213332	0.493765	0.473457	0.0273896	0.0273896	
0.395182	0.395182	0.101316	0.728137	-0.334583	-0.527787	0.254202	0.376729	1.07981	0.301074	-0.812261	-0.812261	
-0.471437	-0.471437	-0.529268	-0.360948	-0.693876	0.254202	-0.0765512	-0.29135	-0.340139	-0.55886	0.39512	0.39512	
0.358943	0.358943	0.311888	0.709272	0.213332	0.376729	-0.29135	-0.0659144	0.422433	-0.0256807	0.0397497	0.0397497	
0.958924	0.958924	1.10368	0.941998	0.493765	1.07981	-0.340139	0.422433	0.428349	-0.2968	0.231137	0.231137	
-0.484904	-0.484904	-0.0909774	-0.410206	0.473457	0.301074	-0.55886	-0.0256807	-0.2968	0.221218	0.800183	0.800183	
-0.444054	-0.444054	-0.483686	-0.299873	0.0273896	-0.812261	0.39512	0.0397497	0.231137	0.800183	-0.334932	-0.334932	
-0.444054	-0.444054	-0.483686	-0.299873	0.0273896	-0.812261	0.39512	0.0397497	0.231137	0.800183	-0.334932	-0.334932	
