-1.61821	-1.61821	-0.119331	1.43715	0.50737	-0.532926	-0.919583	-0.159794	0.340906	0.656954	0.0541713	0.0541713	
-1.61821	-1.61821	-0.119331	1.43715	0.50737	-0.532926	-0.919583	-0.159794	0.340906	0.656954	0.0541713	0.0541713	
-0.119331	-0.119331	-0.364026	0.0227259	-0.26023	-0.302219	0.0228098	0.401423	0.316628	0.338818	-0.195259	-0.195259	
1.43715	1.43715	0.0227259	-0.368945	-0.122927	0.208853	0.594816	0.632198	-0.342723	0.470485	-0.375977	-0.375977	
0.50737	0.50737	-0.26023	-0.122927	-0.318695	-0.488182	0.0994647	0.501972	-0.121897	0.968551	-0.972504	-0.972504	
-0.532926	-0.532926	-0.302219	0.208853	-0.488182	-0.0171004	-0.511679	-0.0112652	-0.255297	0.0240342	-0.086861	-0.086861	
-0.919583	-0.919583	0.0228098	0.594816	0.0994647	-0.511679	-0.0679233	0.385186	0.903897	0.350951	0.083312	0.083312	
-0.159794	-0.159794	0.401423	0.632198	0.501972	-0.0112652	0.385186	1.07188	1.32055	0.341802	0.840009	0.840009	
0.340906	0.340906	0.316628	-0.342723	-0.121897	-0.255297	0.903897	1.32055	-0.1948	0.461558	-0.108513	-0.108513	
0.656954	0.656954	0.338818	0.470485	0.968551	0.0240342	0.350951	0.341802	0.461558	0.748903	0.0245179	0.0245179	
0.0541713	0.0541713	-0.195259	-0.375977	-0.972504	-0.086861	0.083312	0.840009	-0.108513	0.0245179	-0.398416	-0.398416	
0.0541713	0.0541713	-0.195259	-0.375977	-0.972504	-0.086861	0.083312	0.840009	-0.108513	0.0245179	-0.398416	-0.398416	
