1.45986	1.45986	0.664727	0.282622	0.363964	0.642395	0.515557	-0.111763	0.373506	-0.495556	0.321374	0.321374	
1.45986	1.45986	0.664727	0.282622	0.363964	0.642395	0.515557	-0.111763	0.373506	-0.495556	0.321374	0.321374	
0.664727	0.664727	-0.112839	-0.516722	-0.302452	0.0783901	0.572694	0.258731	0.714083	-0.175397	0.285464	0.285464	
0.282622	0.282622	-0.516722	-0.834595	-0.945404	0.203217	0.454486	0.393639	0.932816	-0.345174	0.499949	0.499949	
0.363964	0.363964	-0.302452	-0.945404	-0.560432	0.0532262	0.487772	0.433634	0.222613	-0.408917	0.117137	0.117137	
0.642395	0.642395	0.0783901	0.203217	0.0532262	1.13629	0.513738	-0.651927	-0.502957	-0.480912	1.32533	1.32533	
0.515557	0.515557	0.572694	0.454486	0.487772	0.513738	-0.896357	0.392614	0.703255	-0.427376	-0.327655	-0.327655	
-0.111763	-0.111763	0.258731	0.393639	0.433634	-0.651927	0.392614	-0.107522	0.0344036	0.351712	-0.273122	-0.273122	
0.373506	0.373506	0.714083	0.932816	0.222613	-0.502957	0.703255	0.0344036	0.347724	0.114255	-0.456188	-0.456188	
-0.495556	-0.495556	-0.175397	-0.345174	-0.408917	-0.480912	-0.427376	0.351712	0.114255	-0.149739	-0.857702	-0.857702	
0.321374	0.321374	0.285464	0.499949	0.117137	1.32533	-0.327655	-0.273122	-0.456188	-0.857702	0.981994	0.981994	
0.321374	0.321374	0.285464	0.499949	0.117137	1.32533	-0.327655	-0.273122	-0.456188	-0.857702	0.981994	0.981994	
