1.46088	1.46088	1.36209	0.252801	0.960976	1.31566	0.625961	0.143444	0.0189186	0.00160406	9.80842e-05	9.80842e-05	
1.46088	1.46088	1.36209	0.252801	0.960976	1.31566	0.625961	0.143444	0.0189186	0.00160406	9.80842e-05	9.80842e-05	
1.36209	1.36209	-1.3667	-0.627475	-1.64727	0.0253743	0.71498	0.307694	0.0589687	0.0065584	0.00050203	0.00050203	
0.252801	0.252801	-0.627475	1.66093	-0.132659	-0.478301	0.320743	0.314039	0.0889344	0.0129969	0.00124543	0.00124543	
0.960976	0.960976	-1.64727	-0.132659	-1.8806	-0.448891	0.672723	0.345582	0.0710507	0.00829416	0.000663186	0.000663186	
1.31566	1.31566	0.0253743	-0.478301	-0.448891	0.832244	0.637164	0.174803	0.0257647	0.00238277	0.000157699	0.000157699	
0.625961	0.625961	0.71498	0.320743	0.672723	0.637164	0.232545	0.0438244	0.00499352	0.000378312	2.10969e-05	2.10969e-05	
0.143444	0.143444	0.307694	0.314039	0.345582	0.174803	0.0438244	0.00633891	0.000587488	3.74788e-05	1.7915e-06	1.7915e-06	
0.0189186	0.0189186	0.0589687	0.0889344	0.0710507	0.0257647	0.00499352	0.000587488	4.57617e-05	2.50812e-06	1.04179e-07	1.04179e-07	
0.00160406	0.00160406	0.0065584	0.0129969	0.00829416	0.00238277	0.000378312	3.74788e-05	2.50812e-06	1.19831e-07	4.37052e-09	4.37052e-09	
9.80842e-05	9.80842e-05	0.00050203	0.00124543	0.000663186	0.000157699	2.10969e-05	1.7915e-06	1.04179e-07	4.37052e-09	1.40664e-10	1.40664e-10	
9.80842e-05	9.80842e-05	0.00050203	0.00124543	0.000663186	0.000157699	2.10969e-05	1.7915e-06	1.04179e-07	4.37052e-09	1.40664e-10	1.40664e-10	
