-0.725898	-0.725898	-0.121784	0.326003	0.053481	-0.0591833	-0.431968	-0.573641	0.770268	-0.142907	0.449679	0.449679	
-0.725898	-0.725898	-0.121784	0.326003	0.053481	-0.0591833	-0.431968	-0.573641	0.770268	-0.142907	0.449679	0.449679	
-0.121784	-0.121784	-0.445977	-0.255002	0.166546	0.465455	0.0660773	-0.652484	0.190873	0.268313	0.316293	0.316293	
0.326003	0.326003	-0.255002	-0.0961924	0.0373442	0.8071	0.262995	-0.369075	0.641398	0.423744	0.338984	0.338984	
0.053481	0.053481	0.166546	0.0373442	-0.678101	0.246868	0.089413	-0.146976	0.773578	-0.311953	-0.172787	-0.172787	
-0.0591833	-0.0591833	0.465455	0.8071	0.246868	-0.00151122	-0.406806	-0.633275	0.97828	-0.789988	0.0724005	0.0724005	
-0.431968	-0.431968	0.0660773	0.262995	0.089413	-0.406806	-0.1134	0.402707	0.311801	0.263109	0.049268	0.049268	
-0.573641	-0.573641	-0.652484	-0.369075	-0.146976	-0.633275	0.402707	0.98096	0.352299	1.40124	-0.14916	-0.14916	
0.770268	0.770268	0.190873	0.641398	0.773578	0.97828	0.311801	0.352299	0.00514774	0.662496	0.664522	0.664522	
-0.142907	-0.142907	0.268313	0.423744	-0.311953	-0.789988	0.263109	1.40124	0.662496	1.29901	-1.04404	-1.04404	
0.449679	0.449679	0.316293	0.338984	-0.172787	0.0724005	0.049268	-0.14916	0.664522	-1.04404	-0.0864939	-0.0864939	
0.449679	0.449679	0.316293	0.338984	-0.172787	0.0724005	0.049268	-0.14916	0.664522	-1.04404	-0.0864939	-0.0864939	
