-0.0195944	-0.0195944	-0.356507	-0.2525	-0.916171	-1.38945	0.323153	0.996823	0.532505	0.148203	0.0293173	0.0293173	
-0.0195944	-0.0195944	-0.356507	-0.2525	-0.916171	-1.38945	0.323153	0.996823	0.532505	0.148203	0.0293173	0.0293173	
-0.356507	-0.356507	2.23015	0.286897	1.5886	0.484309	-0.248731	0.317335	0.410446	0.174964	0.0474094	0.0474094	
-0.2525	-0.2525	0.286897	-0.123302	-0.00576001	-0.145887	-0.249679	0.240046	0.3593	0.176962	0.0560718	0.0560718	
-0.916171	-0.916171	1.5886	-0.00576001	1.1653	0.329196	-0.668237	0.0550826	0.358539	0.178151	0.0516255	0.0516255	
-1.38945	-1.38945	0.484309	-0.145887	0.329196	-1.25011	-0.618076	0.435639	0.394195	0.132494	0.0294992	0.0294992	
0.323153	0.323153	-0.248731	-0.249679	-0.668237	-0.618076	0.429967	0.575679	0.245471	0.0586498	0.0102074	0.0102074	
0.996823	0.996823	0.317335	0.240046	0.0550826	0.435639	0.575679	0.300225	0.0866488	0.0160815	0.00228333	0.00228333	
0.532505	0.532505	0.410446	0.3593	0.358539	0.394195	0.245471	0.0866488	0.0192917	0.00294248	0.000352512	0.000352512	
0.148203	0.148203	0.174964	0.176962	0.178151	0.132494	0.0586498	0.0160815	0.00294248	0.000382079	3.95637e-05	3.95637e-05	
0.0293173	0.0293173	0.0474094	0.0560718	0.0516255	0.0294992	0.0102074	0.00228333	0.000352512	3.95637e-05	3.57771e-06	3.57771e-06	
0.0293173	0.0293173	0.0474094	0.0560718	0.0516255	0.0294992	0.0102074	0.00228333	0.000352512	3.95637e-05	3.57771e-06	3.57771e-06	
