-0.937342	-0.937342	-0.356712	0.0599852	-0.487847	0.0834732	-0.101223	0.131185	0.778054	-0.285683	0.592834	0.592834	
-0.937342	-0.937342	-0.356712	0.0599852	-0.487847	0.0834732	-0.101223	0.131185	0.778054	-0.285683	0.592834	0.592834	
-0.356712	-0.356712	0.475864	1.02675	0.469274	0.360853	-0.427803	-0.257005	0.388156	-0.342518	0.471357	0.471357	
0.0599852	0.0599852	1.02675	1.80165	0.671629	0.213014	-0.528332	-0.408983	0.505171	-0.32965	0.0163885	0.0163885	
-0.487847	-0.487847	0.469274	0.671629	-0.265392	-0.515778	-0.707805	0.471615	0.641532	-0.236861	-0.641196	-0.641196	
0.0834732	0.0834732	0.360853	0.213014	-0.515778	0.0140773	0.560121	0.266851	-0.173906	0.0108911	0.249561	0.249561	
-0.101223	-0.101223	-0.427803	-0.528332	-0.707805	0.560121	-0.42975	0.453575	0.743429	-0.406576	0.348101	0.348101	
0.131185	0.131185	-0.257005	-0.408983	0.471615	0.266851	0.453575	-0.318778	-0.194512	0.513458	0.794395	0.794395	
0.778054	0.778054	0.388156	0.505171	0.641532	-0.173906	0.743429	-0.194512	0.576437	0.564616	-0.274698	-0.274698	
-0.285683	-0.285683	-0.342518	-0.32965	-0.236861	0.0108911	-0.406576	0.513458	0.564616	0.737875	0.0890644	0.0890644	
0.592834	0.592834	0.471357	0.0163885	-0.641196	0.249561	0.348101	0.794395	-0.274698	0.0890644	0.0694181	0.0694181	
0.592834	0.592834	0.471357	0.0163885	-0.641196	0.249561	0.348101	0.794395	-0.274698	0.0890644	0.0694181	0.0694181	
