-1.5638	-1.5638	-0.152686	1.35164	0.567737	-0.577437	-0.850589	0.0114295	0.11885	0.828379	-0.042709	-0.042709	
-1.5638	-1.5638	-0.152686	1.35164	0.567737	-0.577437	-0.850589	0.0114295	0.11885	0.828379	-0.042709	-0.042709	
-0.152686	-0.152686	-0.204446	0.15943	-0.284641	-0.45978	-0.0443912	0.663242	0.315416	0.338489	-0.266777	-0.266777	
1.35164	1.35164	0.15943	-0.337343	-0.187641	-0.116441	0.558704	0.82173	-0.409241	0.356083	-0.544114	-0.544114	
0.567737	0.567737	-0.284641	-0.187641	-0.117929	-0.519756	0.0554801	0.548768	-0.273164	0.928861	-0.850254	-0.850254	
-0.577437	-0.577437	-0.45978	-0.116441	-0.519756	-0.229172	-0.327996	0.283547	-0.589492	0.483541	-0.248288	-0.248288	
-0.850589	-0.850589	-0.0443912	0.558704	0.0554801	-0.327996	-0.0555301	0.372444	0.945413	0.352651	0.171141	0.171141	
0.0114295	0.0114295	0.663242	0.82173	0.548768	0.283547	0.372444	0.954135	1.33536	0.0632457	0.997216	0.997216	
0.11885	0.11885	0.315416	-0.409241	-0.273164	-0.589492	0.945413	1.33536	0.209061	0.367781	-0.267053	-0.267053	
0.828379	0.828379	0.338489	0.356083	0.928861	0.483541	0.352651	0.0632457	0.367781	0.188568	0.503745	0.503745	
-0.042709	-0.042709	-0.266777	-0.544114	-0.850254	-0.248288	0.171141	0.997216	-0.267053	0.503745	-0.49875	-0.49875	
-0.042709	-0.042709	-0.266777	-0.544114	-0.850254	-0.248288	0.171141	0.997216	-0.267053	0.503745	-0.49875	-0.49875	
