0.185992	0.185992	-0.141982	0.4818	0.328825	0.965288	-0.04868	-0.0417536	0.854376	0.0106195	0.728473	0.728473	
0.185992	0.185992	-0.141982	0.4818	0.328825	0.965288	-0.04868	-0.0417536	0.854376	0.0106195	0.728473	0.728473	
-0.141982	-0.141982	-0.329588	0.0627716	0.155777	0.990338	-0.429644	-0.23038	0.468528	-0.289392	0.768311	0.768311	
0.4818	0.4818	0.0627716	0.443399	0.310852	0.523612	-0.110018	-0.0961854	0.367855	-0.312162	-0.154421	-0.154421	
0.328825	0.328825	0.155777	0.310852	0.240535	1.45635	-0.250987	-0.512758	-0.494659	-0.669717	0.914844	0.914844	
0.965288	0.965288	0.990338	0.523612	1.45635	0.568861	0.0481264	0.22699	-0.114566	0.308939	0.226037	0.226037	
-0.04868	-0.04868	-0.429644	-0.110018	-0.250987	0.0481264	0.776653	-0.407944	-0.352881	0.0343601	0.397312	0.397312	
-0.0417536	-0.0417536	-0.23038	-0.0961854	-0.512758	0.22699	-0.407944	0.183696	0.716614	-0.398608	-0.0648367	-0.0648367	
0.854376	0.854376	0.468528	0.367855	-0.494659	-0.114566	-0.352881	0.716614	1.27429	-0.692729	-1.49059	-1.49059	
0.0106195	0.0106195	-0.289392	-0.312162	-0.669717	0.308939	0.0343601	-0.398608	-0.692729	-0.742912	0.273374	0.273374	
0.728473	0.728473	0.768311	-0.154421	0.914844	0.226037	0.397312	-0.0648367	-1.49059	0.273374	0.088649	0.088649	
0.728473	0.728473	0.768311	-0.154421	0.914844	0.226037	0.397312	-0.0648367	-1.49059	0.273374	0.088649	0.088649	
