-0.140523	-0.140523	0.204148	0.196304	-0.335183	0.104337	-0.248479	0.310463	-0.173613	-0.266219	0.0226667	0.0226667	
-0.140523	-0.140523	0.204148	0.196304	-0.335183	0.104337	-0.248479	0.310463	-0.173613	-0.266219	0.0226667	0.0226667	
0.204148	0.204148	0.642998	0.682648	0.0921034	0.60203	-0.0869707	0.513668	0.129245	0.0854591	0.578557	0.578557	
0.196304	0.196304	0.682648	0.571579	0.256208	0.0348891	0.219941	1.05978	0.565523	0.648801	0.132107	0.132107	
-0.335183	-0.335183	0.0921034	0.256208	-0.463034	0.0852684	0.162575	0.683184	0.483255	0.397349	0.390233	0.390233	
0.104337	0.104337	0.60203	0.0348891	0.0852684	-0.559796	0.0201412	1.03223	0.253576	0.194279	-0.937164	-0.937164	
-0.248479	-0.248479	-0.0869707	0.219941	0.162575	0.0201412	0.840092	-0.879429	-1.34911	0.0768985	0.639976	0.639976	
0.310463	0.310463	0.513668	1.05978	0.683184	1.03223	-0.879429	-0.483028	0.0656039	-0.499613	0.247774	0.247774	
-0.173613	-0.173613	0.129245	0.565523	0.483255	0.253576	-1.34911	0.0656039	0.729515	-0.376279	-0.852086	-0.852086	
-0.266219	-0.266219	0.0854591	0.648801	0.397349	0.194279	0.0768985	-0.499613	-0.376279	-0.00255389	0.475915	0.475915	
0.0226667	0.0226667	0.578557	0.132107	0.390233	-0.937164	0.639976	0.247774	-0.852086	0.475915	-1.10069	-1.10069	
0.0226667	0.0226667	0.578557	0.132107	0.390233	-0.937164	0.639976	0.247774	-0.852086	0.475915	-1.10069	-1.10069	
