-0.00663448	-0.00663448	0.19765	0.000797184	0.776827	-0.520904	-0.0120484	-0.16005	-0.275178	0.507887	-0.273037	-0.273037	
-0.00663448	-0.00663448	0.19765	0.000797184	0.776827	-0.520904	-0.0120484	-0.16005	-0.275178	0.507887	-0.273037	-0.273037	
0.19765	0.19765	0.464922	-0.35839	0.996513	-0.228776	0.243836	-0.103742	-0.632543	0.236011	0.000891536	0.000891536	
0.000797184	0.000797184	-0.35839	0.760585	0.525005	-0.517597	0.189732	-0.58305	-0.0670499	0.692147	-0.0617839	-0.0617839	
0.776827	0.776827	0.996513	0.525005	-0.0211389	0.896079	0.512268	0.266027	-0.26508	-0.306151	0.426544	0.426544	
-0.520904	-0.520904	-0.228776	-0.517597	0.896079	0.378082	-0.189218	-0.506127	-0.867644	0.347391	1.17404	1.17404	
-0.0120484	-0.0120484	0.243836	0.189732	0.512268	-0.189218	-0.113963	0.233854	0.483208	0.719742	0.0774222	0.0774222	
-0.16005	-0.16005	-0.103742	-0.58305	0.266027	-0.506127	0.233854	0.256502	-0.0719055	0.274446	-0.247262	-0.247262	
-0.275178	-0.275178	-0.632543	-0.0670499	-0.26508	-0.867644	0.483208	-0.0719055	0.372008	0.492093	-0.616116	-0.616116	
0.507887	0.507887	0.236011	0.692147	-0.306151	0.347391	0.719742	0.274446	0.492093	0.115121	0.127029	0.127029	
-0.273037	-0.273037	0.000891536	-0.0617839	0.426544	1.17404	0.0774222	-0.247262	-0.616116	0.127029	2.04748	2.04748	
-0.273037	-0.273037	0.000891536	-0.0617839	0.426544	1.17404	0.0774222	-0.247262	-0.616116	0.127029	2.04748	2.04748	
