1.44076	1.44076	0.438971	-0.588447	-0.89574	0.459389	0.718589	0.281861	0.472351	-0.791922	-0.262189	-0.262189	
1.44076	1.44076	0.438971	-0.588447	-0.89574	0.459389	0.718589	0.281861	0.472351	-0.791922	-0.262189	-0.262189	
0.438971	0.438971	-0.343971	-0.624717	-0.448953	0.615372	0.137085	-0.601439	0.0370079	-0.698855	0.0776154	0.0776154	
-0.588447	-0.588447	-0.624717	-0.311085	0.0860397	0.517923	-0.119479	-0.809815	-0.304202	0.170913	0.568009	0.568009	
-0.89574	-0.89574	-0.448953	0.0860397	-0.460944	0.0120671	-0.145132	0.0166499	0.780952	0.353126	0.058192	0.058192	
0.459389	0.459389	0.615372	0.517923	0.0120671	1.0758	0.322489	0.314707	0.321198	-0.0868177	0.929982	0.929982	
0.718589	0.718589	0.137085	-0.119479	-0.145132	0.322489	0.641155	0.122956	0.714716	-0.208063	0.186681	0.186681	
0.281861	0.281861	-0.601439	-0.809815	0.0166499	0.314707	0.122956	-0.0859819	-0.145137	0.125764	0.367157	0.367157	
0.472351	0.472351	0.0370079	-0.304202	0.780952	0.321198	0.714716	-0.145137	-1.56893	1.19543	0.245296	0.245296	
-0.791922	-0.791922	-0.698855	0.170913	0.353126	-0.0868177	-0.208063	0.125764	1.19543	1.15931	0.347104	0.347104	
-0.262189	-0.262189	0.0776154	0.568009	0.058192	0.929982	0.186681	0.367157	0.245296	0.347104	1.24506	1.24506	
-0.262189	-0.262189	0.0776154	0.568009	0.058192	0.929982	0.186681	0.367157	0.245296	0.347104	1.24506	1.24506	
