0.570544	0.570544	0.327635	0.106484	0.309078	1.26144	0.0984472	0.438021	0.00450818	0.0128376	0.819411	0.819411	
0.570544	0.570544	0.327635	0.106484	0.309078	1.26144	0.0984472	0.438021	0.00450818	0.0128376	0.819411	0.819411	
0.327635	0.327635	0.134958	-0.193107	0.367781	0.721601	-0.0665454	0.43984	-0.0399554	0.128931	0.51975	0.51975	
0.106484	0.106484	-0.193107	-0.413938	-0.474505	0.695732	0.146685	0.121255	-0.467373	-0.353235	0.294901	0.294901	
0.309078	0.309078	0.367781	-0.474505	0.613884	0.351302	-0.156654	0.207145	-0.636684	-0.0961875	0.188777	0.188777	
1.26144	1.26144	0.721601	0.695732	0.351302	0.235499	1.17726	-0.00806215	-0.461119	-0.0664387	-0.235718	-0.235718	
0.0984472	0.0984472	-0.0665454	0.146685	-0.156654	1.17726	0.253189	-0.523592	-0.711172	-0.328499	1.5139	1.5139	
0.438021	0.438021	0.43984	0.121255	0.207145	-0.00806215	-0.523592	0.777732	0.928457	0.239234	-0.696255	-0.696255	
0.00450818	0.00450818	-0.0399554	-0.467373	-0.636684	-0.461119	-0.711172	0.928457	0.908894	-0.264052	-1.43877	-1.43877	
0.0128376	0.0128376	0.128931	-0.353235	-0.0961875	-0.0664387	-0.328499	0.239234	-0.264052	-0.195816	-0.068878	-0.068878	
0.819411	0.819411	0.51975	0.294901	0.188777	-0.235718	1.5139	-0.696255	-1.43877	-0.068878	0.168375	0.168375	
0.819411	0.819411	0.51975	0.294901	0.188777	-0.235718	1.5139	-0.696255	-1.43877	-0.068878	0.168375	0.168375	
