2.18516	2.18516	-0.376807	-0.226447	-0.94409	0.465832	1.19353	0.637919	0.168998	0.0272081	0.0031767	0.0031767	
2.18516	2.18516	-0.376807	-0.226447	-0.94409	0.465832	1.19353	0.637919	0.168998	0.0272081	0.0031767	0.0031767	
-0.376807	-0.376807	0.116161	1.16204	0.302821	-0.923165	0.0848288	0.515589	0.241579	0.0549723	0.0083983	0.0083983	
-0.226447	-0.226447	1.16204	-0.356232	0.556184	-0.161746	0.034391	0.375317	0.236968	0.0681166	0.0128069	0.0128069	
-0.94409	-0.94409	0.302821	0.556184	0.470062	-1.2259	-0.242651	0.459553	0.255626	0.0620508	0.00989348	0.00989348	
0.465832	0.465832	-0.923165	-0.161746	-1.2259	-0.802539	0.553735	0.527683	0.170007	0.0306436	0.00390127	0.00390127	
1.19353	1.19353	0.0848288	0.034391	-0.242651	0.553735	0.665249	0.274226	0.0609043	0.00857277	0.000893943	0.000893943	
0.637919	0.637919	0.515589	0.375317	0.459553	0.527683	0.274226	0.0760833	0.0130004	0.00149946	0.00013176	0.00013176	
0.168998	0.168998	0.241579	0.236968	0.255626	0.170007	0.0609043	0.0130004	0.0018148	0.000177292	1.34206e-05	1.34206e-05	
0.0272081	0.0272081	0.0549723	0.0681166	0.0620508	0.0306436	0.00857277	0.00149946	0.000177292	1.50071e-05	9.94809e-07	9.94809e-07	
0.0031767	0.0031767	0.0083983	0.0128069	0.00989348	0.00390127	0.000893943	0.00013176	1.34206e-05	9.94809e-07	5.81862e-08	5.81862e-08	
0.0031767	0.0031767	0.0083983	0.0128069	0.00989348	0.00390127	0.000893943	0.00013176	1.34206e-05	9.94809e-07	5.81862e-08	5.81862e-08	
