-0.268852	-0.268852	0.0182697	-0.139973	-0.178381	0.827641	-0.456979	-0.119732	-0.426422	-0.383697	0.767231	0.767231	
-0.268852	-0.268852	0.0182697	-0.139973	-0.178381	0.827641	-0.456979	-0.119732	-0.426422	-0.383697	0.767231	0.767231	
0.0182697	0.0182697	0.96107	-0.7134	0.0465603	0.647287	-0.263681	0.497431	-0.28541	-0.484046	0.580178	0.580178	
-0.139973	-0.139973	-0.7134	-0.212861	0.681118	0.166487	-0.0832127	-0.578868	-0.572196	0.114281	0.460806	0.460806	
-0.178381	-0.178381	0.0465603	0.681118	-0.610886	-0.136937	-0.4129	0.271782	0.964033	0.21324	-0.334649	-0.334649	
0.827641	0.827641	0.647287	0.166487	-0.136937	0.63146	0.53603	0.631476	0.0352152	-0.426455	0.0584168	0.0584168	
-0.456979	-0.456979	-0.263681	-0.0832127	-0.4129	0.53603	-0.165394	0.0119532	0.0455372	-0.0256807	0.609915	0.609915	
-0.119732	-0.119732	0.497431	-0.578868	0.271782	0.631476	0.0119532	0.673905	0.0195116	0.107982	1.00094	1.00094	
-0.426422	-0.426422	-0.28541	-0.572196	0.964033	0.0352152	0.0455372	0.0195116	-0.079457	0.80971	0.96491	0.96491	
-0.383697	-0.383697	-0.484046	0.114281	0.21324	-0.426455	-0.0256807	0.107982	0.80971	0.926459	0.0251693	0.0251693	
0.767231	0.767231	0.580178	0.460806	-0.334649	0.0584168	0.609915	1.00094	0.96491	0.0251693	-0.715882	-0.715882	
0.767231	0.767231	0.580178	0.460806	-0.334649	0.0584168	0.609915	1.00094	0.96491	0.0251693	-0.715882	-0.715882	
