0.276443	0.276443	0.404361	0.366531	-0.0909461	0.40077	-0.865413	0.445861	0.844926	-0.377361	-0.460609	-0.460609	
0.276443	0.276443	0.404361	0.366531	-0.0909461	0.40077	-0.865413	0.445861	0.844926	-0.377361	-0.460609	-0.460609	
0.404361	0.404361	0.378419	0.829599	-0.0492258	0.176048	-0.769704	0.476989	1.14219	-0.0312905	-0.642236	-0.642236	
0.366531	0.366531	0.829599	0.00101424	0.255016	0.667495	-0.613026	0.659322	0.498222	-0.317093	-0.127071	-0.127071	
-0.0909461	-0.0909461	-0.0492258	0.255016	0.863072	-0.583514	-0.472635	0.150783	0.731256	0.780253	-0.266	-0.266	
0.40077	0.40077	0.176048	0.667495	-0.583514	0.0955028	0.307938	0.311476	0.693277	-0.0574238	-0.283381	-0.283381	
-0.865413	-0.865413	-0.769704	-0.613026	-0.472635	0.307938	-0.430804	-0.438633	-0.480374	-0.336744	0.790157	0.790157	
0.445861	0.445861	0.476989	0.659322	0.150783	0.311476	-0.438633	0.270729	0.692928	-0.00734045	-0.3456	-0.3456	
0.844926	0.844926	1.14219	0.498222	0.731256	0.693277	-0.480374	0.692928	0.41612	-0.158772	-0.224065	-0.224065	
-0.377361	-0.377361	-0.0312905	-0.317093	0.780253	-0.0574238	-0.336744	-0.00734045	-0.158772	0.599279	0.53746	0.53746	
-0.460609	-0.460609	-0.642236	-0.127071	-0.266	-0.283381	0.790157	-0.3456	-0.224065	0.53746	0.521966	0.521966	
-0.460609	-0.460609	-0.642236	-0.127071	-0.266	-0.283381	0.790157	-0.3456	-0.224065	0.53746	0.521966	0.521966	
