-1.49368	-1.49368	-0.169326	1.25538	0.580515	-0.585083	-0.786473	0.0964896	0.0173599	0.884974	-0.0821249	-0.0821249	
-1.49368	-1.49368	-0.169326	1.25538	0.580515	-0.585083	-0.786473	0.0964896	0.0173599	0.884974	-0.0821249	-0.0821249	
-0.169326	-0.169326	-0.111003	0.227275	-0.278623	-0.526699	-0.077684	0.772746	0.306509	0.33661	-0.294111	-0.294111	
1.25538	1.25538	0.227275	-0.302058	-0.221992	-0.283846	0.518044	0.888858	-0.399785	0.281671	-0.616227	-0.616227	
0.580515	0.580515	-0.278623	-0.221992	-0.0293327	-0.509591	0.0331758	0.552181	-0.325602	0.847329	-0.746654	-0.746654	
-0.585083	-0.585083	-0.526699	-0.283846	-0.509591	-0.350093	-0.213727	0.417091	-0.70426	0.696871	-0.323739	-0.323739	
-0.786473	-0.786473	-0.077684	0.518044	0.0331758	-0.213727	-0.0454983	0.375064	0.932534	0.356528	0.224664	0.224664	
0.0964896	0.0964896	0.772746	0.888858	0.552181	0.417091	0.375064	0.888137	1.29485	-0.0366127	1.03217	1.03217	
0.0173599	0.0173599	0.306509	-0.399785	-0.325602	-0.70426	0.932534	1.29485	0.454556	0.301967	-0.308532	-0.308532	
0.884974	0.884974	0.33661	0.281671	0.847329	0.696871	0.356528	-0.0366127	0.301967	-0.0842373	0.717521	0.717521	
-0.0821249	-0.0821249	-0.294111	-0.616227	-0.746654	-0.323739	0.224664	1.03217	-0.308532	0.717521	-0.521618	-0.521618	
-0.0821249	-0.0821249	-0.294111	-0.616227	-0.746654	-0.323739	0.224664	1.03217	-0.308532	0.717521	-0.521618	-0.521618	
