0.103601	0.103601	-0.185819	0.495778	0.367602	0.835666	-0.0315552	-0.0984658	0.913608	0.0638456	0.680944	0.680944	
0.103601	0.103601	-0.185819	0.495778	0.367602	0.835666	-0.0315552	-0.0984658	0.913608	0.0638456	0.680944	0.680944	
-0.185819	-0.185819	-0.367546	0.132127	0.14018	0.931987	-0.37933	-0.322436	0.509365	-0.287602	0.734552	0.734552	
0.495778	0.495778	0.132127	0.526773	0.475998	0.493203	-0.149337	-0.130113	0.436447	-0.276909	-0.163279	-0.163279	
0.367602	0.367602	0.14018	0.475998	0.235035	1.45204	-0.156428	-0.597923	-0.417028	-0.655072	0.897301	0.897301	
0.835666	0.835666	0.931987	0.493203	1.45204	0.690408	-0.145004	0.203606	-0.0557828	0.28259	0.368302	0.368302	
-0.0315552	-0.0315552	-0.37933	-0.149337	-0.156428	-0.145004	0.728235	-0.271798	-0.216515	0.120343	0.11956	0.11956	
-0.0984658	-0.0984658	-0.322436	-0.130113	-0.597923	0.203606	-0.271798	0.0592928	0.585761	-0.458795	0.0172696	0.0172696	
0.913608	0.913608	0.509365	0.436447	-0.417028	-0.0557828	-0.216515	0.585761	1.13498	-0.703097	-1.32642	-1.32642	
0.0638456	0.0638456	-0.287602	-0.276909	-0.655072	0.28259	0.120343	-0.458795	-0.703097	-0.744427	0.202056	0.202056	
0.680944	0.680944	0.734552	-0.163279	0.897301	0.368302	0.11956	0.0172696	-1.32642	0.202056	0.0913436	0.0913436	
0.680944	0.680944	0.734552	-0.163279	0.897301	0.368302	0.11956	0.0172696	-1.32642	0.202056	0.0913436	0.0913436	
