0.330609	0.330609	-0.031935	0.418293	0.271878	1.17225	-0.0619101	0.0908672	0.674261	-0.0569725	0.802105	0.802105	
0.330609	0.330609	-0.031935	0.418293	0.271878	1.17225	-0.0619101	0.0908672	0.674261	-0.0569725	0.802105	0.802105	
-0.031935	-0.031935	-0.221115	-0.0587942	0.215708	1.0249	-0.457976	-0.0254353	0.353321	-0.23205	0.775686	0.775686	
0.418293	0.418293	-0.0587942	0.245041	-0.00928522	0.598234	-0.0277626	-0.0311306	0.175829	-0.36662	-0.082817	-0.082817	
0.271878	0.271878	0.215708	-0.00928522	0.32331	1.32317	-0.377486	-0.304378	-0.616043	-0.60783	0.849235	0.849235	
1.17225	1.17225	1.0249	0.598234	1.32317	0.355567	0.458327	0.21808	-0.227181	0.30588	-0.0236121	-0.0236121	
-0.0619101	-0.0619101	-0.457976	-0.0277626	-0.377486	0.458327	0.760155	-0.60161	-0.573087	-0.137246	0.911734	0.911734	
0.0908672	0.0908672	-0.0254353	-0.0311306	-0.304378	0.21808	-0.60161	0.424005	0.910832	-0.234132	-0.262923	-0.262923	
0.674261	0.674261	0.353321	0.175829	-0.616043	-0.227181	-0.573087	0.910832	1.40056	-0.629946	-1.69586	-1.69586	
-0.0569725	-0.0569725	-0.23205	-0.36662	-0.60783	0.30588	-0.137246	-0.234132	-0.629946	-0.675483	0.324805	0.324805	
0.802105	0.802105	0.775686	-0.082817	0.849235	-0.0236121	0.911734	-0.262923	-1.69586	0.324805	0.0951567	0.0951567	
0.802105	0.802105	0.775686	-0.082817	0.849235	-0.0236121	0.911734	-0.262923	-1.69586	0.324805	0.0951567	0.0951567	
