1.62907	1.62907	0.733688	0.200628	0.64451	0.472945	0.819819	0.0556762	0.254816	0.134463	0.192206	0.192206	
1.62907	1.62907	0.733688	0.200628	0.64451	0.472945	0.819819	0.0556762	0.254816	0.134463	0.192206	0.192206	
0.733688	0.733688	-0.151952	-0.829682	-0.185655	-0.174724	0.586712	0.396855	0.5433	0.117816	-0.118558	-0.118558	
0.200628	0.200628	-0.829682	-1.24155	-0.83007	-0.0885204	0.80038	-0.0613553	0.154788	-0.0914874	0.37577	0.37577	
0.64451	0.64451	-0.185655	-0.83007	-0.149731	0.361424	0.250864	0.147973	0.112807	-0.423599	0.168135	0.168135	
0.472945	0.472945	-0.174724	-0.0885204	0.361424	0.685701	0.552505	-0.781974	-0.463158	-0.0784277	1.10097	1.10097	
0.819819	0.819819	0.586712	0.80038	0.250864	0.552505	-0.594595	0.317656	1.27392	-0.495538	-0.299592	-0.299592	
0.0556762	0.0556762	0.396855	-0.0613553	0.147973	-0.781974	0.317656	0.687857	0.0622246	0.452304	-0.708424	-0.708424	
0.254816	0.254816	0.5433	0.154788	0.112807	-0.463158	1.27392	0.0622246	-0.938294	0.537435	0.205582	0.205582	
0.134463	0.134463	0.117816	-0.0914874	-0.423599	-0.0784277	-0.495538	0.452304	0.537435	-0.626822	-0.901859	-0.901859	
0.192206	0.192206	-0.118558	0.37577	0.168135	1.10097	-0.299592	-0.708424	0.205582	-0.901859	1.02976	1.02976	
0.192206	0.192206	-0.118558	0.37577	0.168135	1.10097	-0.299592	-0.708424	0.205582	-0.901859	1.02976	1.02976	
