0.374228	0.374228	-0.519793	-0.230732	-1.06054	-1.21982	0.519093	0.99268	0.47907	0.124269	0.023025	0.023025	
0.374228	0.374228	-0.519793	-0.230732	-1.06054	-1.21982	0.519093	0.99268	0.47907	0.124269	0.023025	0.023025	
-0.519793	-0.519793	2.22017	0.39614	1.65182	0.27729	-0.272492	0.352564	0.395992	0.156019	0.0394001	0.0394001	
-0.230732	-0.230732	0.39614	-0.269712	0.00966886	-0.152371	-0.208132	0.271468	0.348903	0.160383	0.0477137	0.0477137	
-1.06054	-1.06054	1.65182	0.00966886	1.26242	0.121744	-0.691441	0.119057	0.358165	0.161294	0.0433352	0.0433352	
-1.21982	-1.21982	0.27729	-0.152371	0.121744	-1.34928	-0.463379	0.492272	0.370528	0.114452	0.0237354	0.0237354	
0.519093	0.519093	-0.272492	-0.208132	-0.691441	-0.463379	0.523142	0.551477	0.214483	0.0478819	0.00781886	0.00781886	
0.99268	0.99268	0.352564	0.271468	0.119057	0.492272	0.551477	0.263236	0.0710168	0.0124271	0.00166408	0.00166408	
0.47907	0.47907	0.395992	0.348903	0.358165	0.370528	0.214483	0.0710168	0.0149265	0.00215728	0.000244557	0.000244557	
0.124269	0.124269	0.156019	0.160383	0.161294	0.114452	0.0478819	0.0124271	0.00215728	0.000266202	2.61404e-05	2.61404e-05	
0.023025	0.023025	0.0394001	0.0477137	0.0433352	0.0237354	0.00781886	0.00166408	0.000244557	2.61404e-05	2.24562e-06	2.24562e-06	
0.023025	0.023025	0.0394001	0.0477137	0.0433352	0.0237354	0.00781886	0.00166408	0.000244557	2.61404e-05	2.24562e-06	2.24562e-06	
