-1.13373	-1.13373	-0.205276	0.796804	0.534033	-0.546249	-0.494581	0.328241	-0.199046	0.903861	-0.152469	-0.152469	
-1.13373	-1.13373	-0.205276	0.796804	0.534033	-0.546249	-0.494581	0.328241	-0.199046	0.903861	-0.152469	-0.152469	
-0.205276	-0.205276	0.190857	0.40145	-0.194674	-0.672234	-0.153334	0.978086	0.253801	0.317774	-0.346049	-0.346049	
0.796804	0.796804	0.40145	-0.128798	-0.320717	-0.741464	0.308105	0.959358	-0.217017	0.00896514	-0.759348	-0.759348	
0.534033	0.534033	-0.194674	-0.320717	0.143775	-0.408068	-0.0145805	0.496517	-0.387771	0.421049	-0.332125	-0.332125	
-0.546249	-0.546249	-0.672234	-0.741464	-0.408068	-0.684399	0.163348	0.702998	-0.758623	1.14242	-0.459562	-0.459562	
-0.494581	-0.494581	-0.153334	0.308105	-0.0145805	0.163348	0.0230304	0.423344	0.751774	0.395504	0.39951	0.39951	
0.328241	0.328241	0.978086	0.959358	0.496517	0.702998	0.423344	0.683093	1.01258	-0.144718	0.944414	0.944414	
-0.199046	-0.199046	0.253801	-0.217017	-0.387771	-0.758623	0.751774	1.01258	1.21956	0.0445624	-0.250339	-0.250339	
0.903861	0.903861	0.317774	0.00896514	0.421049	1.14242	0.395504	-0.144718	0.0445624	-0.714211	1.14462	1.14462	
-0.152469	-0.152469	-0.346049	-0.759348	-0.332125	-0.459562	0.39951	0.944414	-0.250339	1.14462	-0.428373	-0.428373	
-0.152469	-0.152469	-0.346049	-0.759348	-0.332125	-0.459562	0.39951	0.944414	-0.250339	1.14462	-0.428373	-0.428373	
