1.61302	1.61302	0.723299	0.223886	0.590475	0.522729	0.759056	-0.00836327	0.291801	-0.0380225	0.233779	0.233779	
1.61302	1.61302	0.723299	0.223886	0.590475	0.522729	0.759056	-0.00836327	0.291801	-0.0380225	0.233779	0.233779	
0.723299	0.723299	-0.150464	-0.776636	-0.210904	-0.131199	0.594238	0.363194	0.607107	0.0391793	-0.02614	-0.02614	
0.223886	0.223886	-0.776636	-1.15595	-0.889676	-0.0118745	0.73854	0.0315654	0.369092	-0.175734	0.427852	0.427852	
0.590475	0.590475	-0.210904	-0.889676	-0.251137	0.283607	0.304023	0.239301	0.153115	-0.443831	0.142192	0.142192	
0.522729	0.522729	-0.131199	-0.0118745	0.283607	0.828607	0.582824	-0.807971	-0.507716	-0.191604	1.221	1.221	
0.759056	0.759056	0.594238	0.73854	0.304023	0.582824	-0.747234	0.360833	1.20783	-0.52413	-0.324495	-0.324495	
-0.00836327	-0.00836327	0.363194	0.0315654	0.239301	-0.807971	0.360833	0.498682	0.0345135	0.463961	-0.62545	-0.62545	
0.291801	0.291801	0.607107	0.369092	0.153115	-0.507716	1.20783	0.0345135	-0.655784	0.462425	0.0541061	0.0541061	
-0.0380225	-0.0380225	0.0391793	-0.175734	-0.443831	-0.191604	-0.52413	0.463961	0.462425	-0.517305	-0.941879	-0.941879	
0.233779	0.233779	-0.02614	0.427852	0.142192	1.221	-0.324495	-0.62545	0.0541061	-0.941879	1.07833	1.07833	
0.233779	0.233779	-0.02614	0.427852	0.142192	1.221	-0.324495	-0.62545	0.0541061	-0.941879	1.07833	1.07833	
