0.33582	0.33582	0.401517	0.454934	-0.198069	0.419446	-0.756963	0.423262	0.899063	-0.43051	-0.453887	-0.453887	
0.33582	0.33582	0.401517	0.454934	-0.198069	0.419446	-0.756963	0.423262	0.899063	-0.43051	-0.453887	-0.453887	
0.401517	0.401517	0.30771	0.847468	-0.0687429	0.152944	-0.710002	0.422265	1.15579	-0.0509072	-0.599755	-0.599755	
0.454934	0.454934	0.847468	0.179444	0.0462426	0.725998	-0.551548	0.696458	0.653347	-0.374683	-0.179592	-0.179592	
-0.198069	-0.198069	-0.0687429	0.0462426	0.871133	-0.528712	-0.564515	0.167809	0.652707	0.702674	-0.171627	-0.171627	
0.419446	0.419446	0.152944	0.725998	-0.528712	-0.115766	0.309303	0.337122	0.851631	0.0604741	-0.482001	-0.482001	
-0.756963	-0.756963	-0.710002	-0.551548	-0.564515	0.309303	-0.322372	-0.402385	-0.457783	-0.431978	0.689683	0.689683	
0.423262	0.423262	0.422265	0.696458	0.167809	0.337122	-0.402385	0.159183	0.625588	-0.0111215	-0.228795	-0.228795	
0.899063	0.899063	1.15579	0.653347	0.652707	0.851631	-0.457783	0.625588	0.430338	-0.222649	-0.0755266	-0.0755266	
-0.43051	-0.43051	-0.0509072	-0.374683	0.702674	0.0604741	-0.431978	-0.0111215	-0.222649	0.482216	0.639674	0.639674	
-0.453887	-0.453887	-0.599755	-0.179592	-0.171627	-0.482001	0.689683	-0.228795	-0.0755266	0.639674	0.225534	0.225534	
-0.453887	-0.453887	-0.599755	-0.179592	-0.171627	-0.482001	0.689683	-0.228795	-0.0755266	0.639674	0.225534	0.225534	
