0.692122	0.692122	0.644043	-0.168624	0.519368	0.732809	0.565136	0.605771	-0.569818	0.292682	0.573849	0.573849	
0.692122	0.692122	0.644043	-0.168624	0.519368	0.732809	0.565136	0.605771	-0.569818	0.292682	0.573849	0.573849	
0.644043	0.644043	0.436018	-0.10819	0.2843	0.254178	0.707704	0.608539	-0.373264	0.413138	0.17989	0.17989	
-0.168624	-0.168624	-0.10819	-0.960428	-0.236231	0.33506	0.331942	0.228675	-0.874455	-0.0481049	0.549658	0.549658	
0.519368	0.519368	0.2843	-0.236231	0.310852	-0.625172	0.615139	0.39176	-0.261089	0.311573	-0.607439	-0.607439	
0.732809	0.732809	0.254178	0.33506	-0.625172	0.561837	0.909753	-0.148615	-0.579825	-0.614626	0.0692708	0.0692708	
0.565136	0.565136	0.707704	0.331942	0.615139	0.909753	-0.204144	0.11318	-0.269883	-0.0175782	0.783823	0.783823	
0.605771	0.605771	0.608539	0.228675	0.39176	-0.148615	0.11318	0.599855	0.353566	0.421593	-0.582036	-0.582036	
-0.569818	-0.569818	-0.373264	-0.874455	-0.261089	-0.579825	-0.269883	0.353566	-0.133084	0.232247	-0.400027	-0.400027	
0.292682	0.292682	0.413138	-0.0481049	0.311573	-0.614626	-0.0175782	0.421593	0.232247	0.304499	-0.745006	-0.745006	
0.573849	0.573849	0.17989	0.549658	-0.607439	0.0692708	0.783823	-0.582036	-0.400027	-0.745006	0.115686	0.115686	
0.573849	0.573849	0.17989	0.549658	-0.607439	0.0692708	0.783823	-0.582036	-0.400027	-0.745006	0.115686	0.115686	
