0	0	0	0.000675716	0.000215922	0	0	0	0	0	0	0	
0	0	0	0.000675716	0.000215922	0	0	0	0	0	0	0	
0	0	0.00135143	0.197957	0.0644251	0.000431844	0	0	0	0	0	0	
0.000675716	0.000675716	0.197957	6.08597	2.10933	0.0637739	0.000215922	0	0	0	0	0	
0.000215922	0.000215922	0.0644251	2.10933	0.343487	0.00780002	2.4494e-05	0	0	0	0	0	
0	0	0.000431844	0.0637739	0.00780002	4.89881e-05	0	0	0	0	0	0	
0	0	0	0.000215922	2.4494e-05	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	
