-0.258678	-0.258678	0.40537	-0.823176	0.78034	-0.574142	-0.331561	0.418043	0.260063	0.367919	-0.345745	-0.345745	
-0.258678	-0.258678	0.40537	-0.823176	0.78034	-0.574142	-0.331561	0.418043	0.260063	0.367919	-0.345745	-0.345745	
0.40537	0.40537	-0.393025	-0.3276	0.998291	-0.396963	0.206886	0.00746428	-0.0257393	0.420008	-0.326544	-0.326544	
-0.823176	-0.823176	-0.3276	0.370628	-0.474372	-0.605605	-0.800071	0.168976	1.10404	0.526797	-0.663733	-0.663733	
0.78034	0.78034	0.998291	-0.474372	0.0268692	0.115882	0.450161	1.13577	0.277102	-0.275644	-0.299764	-0.299764	
-0.574142	-0.574142	-0.396963	-0.605605	0.115882	0.09823	-0.167371	-0.100287	-0.208049	0.108581	0.270263	0.270263	
-0.331561	-0.331561	0.206886	-0.800071	0.450161	-0.167371	-0.0627635	0.498302	0.136073	0.332037	0.355269	0.355269	
0.418043	0.418043	0.00746428	0.168976	1.13577	-0.100287	0.498302	0.106397	0.258096	0.820779	0.203344	0.203344	
0.260063	0.260063	-0.0257393	1.10404	0.277102	-0.208049	0.136073	0.258096	1.34353	1.04985	-0.278469	-0.278469	
0.367919	0.367919	0.420008	0.526797	-0.275644	0.108581	0.332037	0.820779	1.04985	0.380294	-0.101727	-0.101727	
-0.345745	-0.345745	-0.326544	-0.663733	-0.299764	0.270263	0.355269	0.203344	-0.278469	-0.101727	0.610762	0.610762	
-0.345745	-0.345745	-0.326544	-0.663733	-0.299764	0.270263	0.355269	0.203344	-0.278469	-0.101727	0.610762	0.610762	
