-1.32801	-1.32801	-0.512412	0.0734936	0.283787	-0.21811	-0.364052	-0.700545	-0.00883072	-0.437161	0.621945	0.621945	
-1.32801	-1.32801	-0.512412	0.0734936	0.283787	-0.21811	-0.364052	-0.700545	-0.00883072	-0.437161	0.621945	0.621945	
-0.512412	-0.512412	0.477377	1.0618	0.710897	-0.109294	-0.397564	-0.142112	0.799799	-0.269758	0.31353	0.31353	
0.0734936	0.0734936	1.0618	1.25175	0.642582	-0.266249	0.131587	0.236627	0.665467	-0.0765108	0.149678	0.149678	
0.283787	0.283787	0.710897	0.642582	-0.314571	-0.0764302	0.00464115	0.418669	0.869319	-0.917411	-0.251055	-0.251055	
-0.21811	-0.21811	-0.109294	-0.266249	-0.0764302	0.424203	-0.00671372	-0.227686	-0.149	-0.601082	0.956687	0.956687	
-0.364052	-0.364052	-0.397564	0.131587	0.00464115	-0.00671372	-0.14446	-0.527316	0.709242	-0.308814	0.318024	0.318024	
-0.700545	-0.700545	-0.142112	0.236627	0.418669	-0.227686	-0.527316	0.227304	0.404071	0.733271	0.0376755	0.0376755	
-0.00883072	-0.00883072	0.799799	0.665467	0.869319	-0.149	0.709242	0.404071	-0.71811	1.67076	0.467282	0.467282	
-0.437161	-0.437161	-0.269758	-0.0765108	-0.917411	-0.601082	-0.308814	0.733271	1.67076	-0.0028034	-0.610631	-0.610631	
0.621945	0.621945	0.31353	0.149678	-0.251055	0.956687	0.318024	0.0376755	0.467282	-0.610631	1.24368	1.24368	
0.621945	0.621945	0.31353	0.149678	-0.251055	0.956687	0.318024	0.0376755	0.467282	-0.610631	1.24368	1.24368	
