0.541143	0.541143	1.31067	0.967264	1.33587	0.80145	0.20872	0.0279341	0.00220988	0.000113707	4.16715e-06	4.16715e-06	
0.541143	0.541143	1.31067	0.967264	1.33587	0.80145	0.20872	0.0279341	0.00220988	0.000113707	4.16715e-06	4.16715e-06	
1.31067	1.31067	0.445671	-1.71759	-0.424049	0.939764	0.547263	0.113734	0.0122524	0.000803353	3.62607e-05	3.62607e-05	
0.967264	0.967264	-1.71759	0.416211	-1.43771	-0.16379	0.487325	0.189894	0.0294925	0.002527	0.000142449	0.000142449	
1.33587	1.33587	-0.424049	-1.43771	-1.27433	0.762441	0.62274	0.142783	0.0164158	0.00113938	5.44166e-05	5.44166e-05	
0.80145	0.80145	0.939764	-0.16379	0.762441	0.889975	0.286475	0.0434815	0.00380685	0.000214787	8.61534e-06	8.61534e-06	
0.20872	0.20872	0.547263	0.487325	0.62274	0.286475	0.059115	0.00667531	0.000466383	2.1846e-05	7.42777e-07	7.42777e-07	
0.0279341	0.0279341	0.113734	0.189894	0.142783	0.0434815	0.00667531	0.00059837	3.44944e-05	1.36635e-06	3.98052e-08	3.98052e-08	
0.00220988	0.00220988	0.0122524	0.0294925	0.0164158	0.00380685	0.000466383	3.44944e-05	1.67863e-06	5.70174e-08	1.43598e-09	1.43598e-09	
0.000113707	0.000113707	0.000803353	0.002527	0.00113938	0.000214787	2.1846e-05	1.36635e-06	5.70174e-08	1.67748e-09	3.67612e-11	3.67612e-11	
4.16715e-06	4.16715e-06	3.62607e-05	0.000142449	5.44166e-05	8.61534e-06	7.42777e-07	3.98052e-08	1.43598e-09	3.67612e-11	7.02561e-13	7.02561e-13	
4.16715e-06	4.16715e-06	3.62607e-05	0.000142449	5.44166e-05	8.61534e-06	7.42777e-07	3.98052e-08	1.43598e-09	3.67612e-11	7.02561e-13	7.02561e-13	
