0.783629	0.783629	0.342728	0.275202	-0.119843	0.21121	-0.0713048	-0.114539	-0.3716	-0.0132805	-0.59223	-0.59223	
0.783629	0.783629	0.342728	0.275202	-0.119843	0.21121	-0.0713048	-0.114539	-0.3716	-0.0132805	-0.59223	-0.59223	
0.342728	0.342728	-0.640675	-0.889792	-0.534568	0.552192	0.184839	-0.114475	-0.618819	-0.0209691	0.0305061	0.0305061	
0.275202	0.275202	-0.889792	-0.912851	-0.0939267	0.780494	0.589809	-0.242425	-0.565135	0.559228	0.437605	0.437605	
-0.119843	-0.119843	-0.534568	-0.0939267	0.524398	0.610755	-0.0522438	0.0615985	-0.102283	1.11456	0.417789	0.417789	
0.21121	0.21121	0.552192	0.780494	0.610755	0.0356768	0.352926	0.169944	-0.678335	1.12018	-0.283402	-0.283402	
-0.0713048	-0.0713048	0.184839	0.589809	-0.0522438	0.352926	-0.448953	0.194218	0.452013	-0.140954	0.14403	0.14403	
-0.114539	-0.114539	-0.114475	-0.242425	0.0615985	0.169944	0.194218	-0.0404323	-0.092858	-0.0965504	0.867154	0.867154	
-0.3716	-0.3716	-0.618819	-0.565135	-0.102283	-0.678335	0.452013	-0.092858	0.519246	0.0688548	-0.0144369	-0.0144369	
-0.0132805	-0.0132805	-0.0209691	0.559228	1.11456	1.12018	-0.140954	-0.0965504	0.0688548	0.79031	1.61991	1.61991	
-0.59223	-0.59223	0.0305061	0.437605	0.417789	-0.283402	0.14403	0.867154	-0.0144369	1.61991	0.0426525	0.0426525	
-0.59223	-0.59223	0.0305061	0.437605	0.417789	-0.283402	0.14403	0.867154	-0.0144369	1.61991	0.0426525	0.0426525	
