0.957068	0.957068	0.119097	-0.693725	0.10847	0.409635	
0.518533	0.518533	-0.335252	-0.496091	-0.0101528	0.277587	
0.558524	0.558524	0.232309	0.406427	0.636364	1.39634	
-0.831783	-0.831783	-0.517172	-0.431295	-0.511737	-0.655177	
-0.00898853	-0.00898853	-0.0977147	0.197738	0.285842	1.15952	
-0.00898853	-0.00898853	-0.0977147	0.197738	0.285842	1.15952	
