0.754206	0.646335	0.508535	0.312183	0.0658887	-0.225191	-0.540782	-0.82975	-1.05824	-1.20423	-1.2867	-1.30611	-1.25921	-1.16218	-1.03876	-0.9188	-0.802109	-0.704924	-0.641264	-0.586877	-0.537693	-0.479449	-0.41505	-0.369606	-0.306271	-0.216076	-0.111167	0.00775387	0.14155	0.277424	0.375884	0.428688	0.450416	0.428483	0.359763	0.251036	0.111722	-0.07215	-0.299064	-0.522041	-0.700891	-0.803361	-0.840024	-0.831921	-0.80736	-0.776217	-0.731071	-0.695299	-0.672071	-0.672071	
0.754206	0.646335	0.508535	0.312183	0.0658887	-0.225191	-0.540782	-0.82975	-1.05824	-1.20423	-1.2867	-1.30611	-1.25921	-1.16218	-1.03876	-0.9188	-0.802109	-0.704924	-0.641264	-0.586877	-0.537693	-0.479449	-0.41505	-0.369606	-0.306271	-0.216076	-0.111167	0.00775387	0.14155	0.277424	0.375884	0.428688	0.450416	0.428483	0.359763	0.251036	0.111722	-0.07215	-0.299064	-0.522041	-0.700891	-0.803361	-0.840024	-0.831921	-0.80736	-0.776217	-0.731071	-0.695299	-0.672071	-0.672071	
0.720903	0.613664	0.477582	0.293663	0.0584203	-0.217036	-0.515792	-0.790248	-1.00026	-1.13946	-1.21546	-1.22824	-1.18685	-1.09416	-0.980862	-0.862237	-0.754503	-0.665499	-0.599057	-0.549273	-0.502235	-0.454635	-0.41214	-0.364301	-0.297699	-0.208234	-0.110662	-0.00455092	0.121173	0.248633	0.34778	0.396945	0.411222	0.388413	0.317204	0.213544	0.0801966	-0.100142	-0.305089	-0.511269	-0.675566	-0.776593	-0.821872	-0.820816	-0.803272	-0.76725	-0.726059	-0.69145	-0.67786	-0.67786	
0.676304	0.568011	0.435376	0.268712	0.0562251	-0.194189	-0.458831	-0.700794	-0.887546	-1.01213	-1.08199	-1.09199	-1.05034	-0.966009	-0.870725	-0.769715	-0.674455	-0.595643	-0.530544	-0.484609	-0.444595	-0.418407	-0.400125	-0.360596	-0.296639	-0.206267	-0.118863	-0.0311269	0.0768561	0.191109	0.283221	0.328232	0.332793	0.301737	0.234643	0.140883	0.0170433	-0.144512	-0.316516	-0.48677	-0.624854	-0.724935	-0.780396	-0.792813	-0.786011	-0.749195	-0.71103	-0.684314	-0.680293	-0.680293	
0.633093	0.526906	0.405123	0.259834	0.0792658	-0.140631	-0.369875	-0.570021	-0.725933	-0.832339	-0.901233	-0.915145	-0.87215	-0.805168	-0.737601	-0.667144	-0.581905	-0.507621	-0.451353	-0.417467	-0.392329	-0.385567	-0.383462	-0.360382	-0.305925	-0.220154	-0.143574	-0.07384	0.00654199	0.103066	0.184887	0.226279	0.22291	0.179367	0.119752	0.0365458	-0.0731196	-0.202782	-0.334595	-0.453118	-0.559836	-0.651204	-0.713512	-0.740944	-0.743553	-0.718454	-0.683339	-0.667851	-0.668913	-0.668913	
0.610422	0.511892	0.40538	0.279333	0.125291	-0.0647321	-0.256142	-0.414529	-0.534985	-0.625516	-0.691364	-0.708271	-0.679953	-0.639847	-0.603277	-0.562019	-0.496493	-0.425686	-0.384052	-0.367511	-0.361756	-0.362163	-0.369362	-0.365101	-0.320407	-0.246781	-0.175351	-0.123092	-0.073221	-0.00470388	0.0621843	0.0926234	0.0818258	0.0357869	-0.0209642	-0.0864257	-0.171844	-0.263737	-0.344929	-0.410941	-0.483522	-0.559829	-0.624268	-0.664921	-0.682601	-0.676397	-0.652177	-0.643239	-0.644247	-0.644247	
0.614623	0.524723	0.430598	0.318486	0.184023	0.0302866	-0.125339	-0.248252	-0.340832	-0.41658	-0.474819	-0.502013	-0.502235	-0.492811	-0.490463	-0.469989	-0.419918	-0.361882	-0.336669	-0.333424	-0.339385	-0.344274	-0.355213	-0.361875	-0.331585	-0.270793	-0.209158	-0.173264	-0.145064	-0.106961	-0.0632591	-0.0476725	-0.0678437	-0.10909	-0.159661	-0.210108	-0.260542	-0.31358	-0.345193	-0.366838	-0.407848	-0.460937	-0.522415	-0.573438	-0.610921	-0.630204	-0.627545	-0.622182	-0.624627	-0.624627	
0.632765	0.551569	0.469863	0.371675	0.253955	0.126216	-0.000126735	-0.0991383	-0.172568	-0.226024	-0.2742	-0.316881	-0.352273	-0.37788	-0.392585	-0.384686	-0.350949	-0.313023	-0.301703	-0.300833	-0.309712	-0.317671	-0.323065	-0.334348	-0.314919	-0.266238	-0.225612	-0.208149	-0.198039	-0.184475	-0.172567	-0.175599	-0.198813	-0.232662	-0.272735	-0.307988	-0.327791	-0.340679	-0.334816	-0.326061	-0.333516	-0.366042	-0.420756	-0.483342	-0.55034	-0.59652	-0.619638	-0.62607	-0.629788	-0.629788	
0.650133	0.578247	0.501661	0.415696	0.314725	0.206541	0.0975921	0.0159904	-0.0318871	-0.0652208	-0.108623	-0.165339	-0.226737	-0.278659	-0.305017	-0.30708	-0.285556	-0.267003	-0.260217	-0.261912	-0.261202	-0.261413	-0.260396	-0.260444	-0.247233	-0.215473	-0.201247	-0.202141	-0.209079	-0.214681	-0.234083	-0.264468	-0.292894	-0.323576	-0.353381	-0.373047	-0.367744	-0.34754	-0.319293	-0.292594	-0.276026	-0.289433	-0.34155	-0.418633	-0.511469	-0.58681	-0.633561	-0.661587	-0.673167	-0.673167	
0.660095	0.595332	0.522012	0.441937	0.35061	0.252146	0.166943	0.10448	0.0787178	0.0618777	0.0223478	-0.0401817	-0.116737	-0.177593	-0.212609	-0.223809	-0.217125	-0.205742	-0.194008	-0.191965	-0.180518	-0.163816	-0.15197	-0.137805	-0.120384	-0.104356	-0.110323	-0.13646	-0.166477	-0.19948	-0.24941	-0.310081	-0.348178	-0.374885	-0.399813	-0.400889	-0.38265	-0.346654	-0.309602	-0.276753	-0.245269	-0.247586	-0.297255	-0.388623	-0.500248	-0.598148	-0.671077	-0.724005	-0.751621	-0.751621	
