-0.0920858	-0.146554	-0.180502	-0.197855	-0.202409	-0.196627	-0.179433	-0.159242	-0.166768	-0.19833	-0.232431	-0.255087	-0.267296	-0.272593	-0.27388	-0.282604	-0.301936	-0.312153	-0.302785	-0.271381	-0.208116	-0.121234	-0.0325099	0.043075	0.106635	0.163605	0.235087	0.328518	0.447779	0.571313	0.670406	0.730905	0.732035	0.670857	0.546861	0.364321	0.127537	-0.146913	-0.427488	-0.676951	-0.854451	-0.927378	-0.88313	-0.735742	-0.512779	-0.257365	-0.0174722	0.167392	0.268603	0.268603	
-0.0920858	-0.146554	-0.180502	-0.197855	-0.202409	-0.196627	-0.179433	-0.159242	-0.166768	-0.19833	-0.232431	-0.255087	-0.267296	-0.272593	-0.27388	-0.282604	-0.301936	-0.312153	-0.302785	-0.271381	-0.208116	-0.121234	-0.0325099	0.043075	0.106635	0.163605	0.235087	0.328518	0.447779	0.571313	0.670406	0.730905	0.732035	0.670857	0.546861	0.364321	0.127537	-0.146913	-0.427488	-0.676951	-0.854451	-0.927378	-0.88313	-0.735742	-0.512779	-0.257365	-0.0174722	0.167392	0.268603	0.268603	
-0.0962628	-0.148429	-0.185243	-0.210901	-0.226446	-0.229659	-0.220476	-0.206355	-0.215493	-0.242129	-0.263684	-0.268046	-0.262628	-0.257677	-0.253104	-0.25378	-0.260779	-0.258471	-0.2438	-0.215717	-0.160188	-0.076928	0.0140493	0.0918106	0.150757	0.191356	0.238072	0.303007	0.395683	0.499235	0.58328	0.633331	0.629386	0.568597	0.44812	0.271159	0.0438082	-0.217303	-0.477912	-0.702284	-0.854054	-0.901727	-0.836494	-0.672745	-0.435493	-0.168194	0.0822626	0.275968	0.381542	0.381542	
-0.0978866	-0.154156	-0.204642	-0.251794	-0.288179	-0.307683	-0.304771	-0.290221	-0.291885	-0.302776	-0.30253	-0.286323	-0.26657	-0.248876	-0.230347	-0.211874	-0.193529	-0.168147	-0.139415	-0.109203	-0.0593022	0.0145161	0.0959786	0.162725	0.202129	0.215275	0.225974	0.253946	0.310388	0.377277	0.430904	0.457177	0.4372	0.367535	0.249161	0.0873089	-0.113476	-0.33568	-0.552832	-0.732225	-0.838297	-0.845905	-0.743853	-0.546802	-0.284137	0.00290852	0.265895	0.464934	0.573578	0.573578	
-0.0934993	-0.163072	-0.232818	-0.302179	-0.360738	-0.393913	-0.397723	-0.378814	-0.364695	-0.356277	-0.339876	-0.309312	-0.273853	-0.241632	-0.205463	-0.165028	-0.124404	-0.0790183	-0.034634	0.00679604	0.0569629	0.119936	0.179937	0.217943	0.229537	0.21442	0.194618	0.183588	0.195446	0.2232	0.241649	0.237341	0.194192	0.112715	-0.00378139	-0.147461	-0.31123	-0.485941	-0.647166	-0.768053	-0.819642	-0.771951	-0.61899	-0.378165	-0.0778208	0.234887	0.513831	0.722549	0.833547	0.833547	
-0.0874262	-0.17095	-0.251967	-0.33138	-0.398609	-0.443869	-0.454841	-0.437962	-0.41718	-0.396016	-0.36628	-0.325895	-0.280812	-0.228355	-0.168255	-0.110295	-0.0608832	-0.0138053	0.0333712	0.0811688	0.137478	0.195467	0.237415	0.249543	0.228563	0.181015	0.126501	0.0833083	0.0611661	0.0483431	0.0314097	-0.000190586	-0.0583226	-0.142739	-0.249114	-0.371348	-0.506896	-0.642442	-0.757982	-0.825245	-0.813392	-0.704504	-0.493159	-0.19844	0.145455	0.497774	0.810316	1.04236	1.16814	1.16814	
-0.0901418	-0.183046	-0.264765	-0.338778	-0.403296	-0.447377	-0.464134	-0.452913	-0.433077	-0.410677	-0.378699	-0.329427	-0.265333	-0.19562	-0.124824	-0.0632055	-0.0159235	0.0266506	0.0714224	0.120617	0.173688	0.22315	0.24985	0.237621	0.18869	0.112066	0.0298976	-0.0431184	-0.0961876	-0.133948	-0.174684	-0.224726	-0.288934	-0.366542	-0.458065	-0.563533	-0.678238	-0.78975	-0.869033	-0.885595	-0.816554	-0.643209	-0.370191	-0.0207667	0.37523	0.771728	1.12189	1.38436	1.52441	1.52441	
-0.076238	-0.176378	-0.260665	-0.333478	-0.391514	-0.430731	-0.442096	-0.432296	-0.41638	-0.397406	-0.364729	-0.311612	-0.245173	-0.171107	-0.098939	-0.0393057	0.00672948	0.0484849	0.0890834	0.128602	0.170275	0.20525	0.214736	0.183778	0.10962	0.0058754	-0.100698	-0.187223	-0.250042	-0.302278	-0.35373	-0.410973	-0.476444	-0.549189	-0.630461	-0.718973	-0.811072	-0.890528	-0.93373	-0.912907	-0.800358	-0.582845	-0.260918	0.143235	0.588546	1.02883	1.41155	1.69147	1.84129	1.84129	
-0.0199511	-0.124361	-0.216392	-0.294219	-0.352112	-0.382078	-0.38842	-0.381843	-0.376448	-0.369119	-0.343651	-0.292096	-0.222787	-0.153885	-0.0938572	-0.0439308	-0.000942168	0.0360577	0.067581	0.0937564	0.114738	0.128265	0.120096	0.0735741	-0.0124108	-0.122759	-0.23643	-0.334036	-0.405287	-0.453119	-0.492701	-0.536116	-0.590526	-0.658612	-0.734564	-0.811026	-0.878768	-0.928349	-0.941074	-0.890858	-0.754034	-0.508988	-0.155698	0.2812	0.761533	1.22912	1.63018	1.92279	2.07561	2.07561	
0.0939117	-0.0121787	-0.111486	-0.197854	-0.260521	-0.296425	-0.310409	-0.319648	-0.329598	-0.334937	-0.319098	-0.276411	-0.219987	-0.161208	-0.108177	-0.0644997	-0.0320637	-0.00940068	0.00238938	0.00588923	0.00710561	0.00100426	-0.0245956	-0.0791033	-0.166039	-0.276744	-0.390984	-0.484717	-0.548275	-0.58209	-0.597006	-0.613841	-0.644571	-0.690695	-0.747406	-0.805467	-0.856339	-0.88829	-0.882197	-0.816047	-0.662094	-0.404627	-0.0459655	0.393982	0.871908	1.34002	1.74683	2.04493	2.20376	2.20376	
0.247969	0.151938	0.052377	-0.0430361	-0.122112	-0.176809	-0.214819	-0.246337	-0.272981	-0.289196	-0.285108	-0.262128	-0.22406	-0.180553	-0.14036	-0.108	-0.0854349	-0.080068	-0.0869425	-0.101091	-0.122885	-0.154442	-0.200692	-0.267199	-0.35706	-0.457237	-0.556527	-0.633408	-0.67523	-0.684221	-0.674129	-0.662934	-0.659132	-0.668657	-0.690149	-0.721732	-0.755514	-0.777914	-0.765083	-0.687492	-0.524213	-0.266076	0.0800212	0.492821	0.939827	1.37772	1.76074	2.04703	2.19853	2.19853	
0.423224	0.345133	0.254082	0.155318	0.0578208	-0.0279066	-0.0961738	-0.150508	-0.186433	-0.211169	-0.225999	-0.230318	-0.222754	-0.203081	-0.179315	-0.159618	-0.154065	-0.164931	-0.19022	-0.226683	-0.269048	-0.321227	-0.385958	-0.464435	-0.558013	-0.653867	-0.731122	-0.770801	-0.776484	-0.755226	-0.720022	-0.68393	-0.649247	-0.619632	-0.602529	-0.603342	-0.616413	-0.624938	-0.600789	-0.523311	-0.369042	-0.128443	0.189697	0.571405	0.979784	1.3749	1.71733	1.96807	2.10001	2.10001	
0.570626	0.524043	0.455785	0.364457	0.259226	0.156662	0.066015	-0.00855781	-0.0627382	-0.104896	-0.139346	-0.171019	-0.189683	-0.19557	-0.201746	-0.214378	-0.233699	-0.26959	-0.318007	-0.374175	-0.43454	-0.50018	-0.573502	-0.654908	-0.745987	-0.822812	-0.87203	-0.880691	-0.853192	-0.802593	-0.736705	-0.6666	-0.599036	-0.543633	-0.506789	-0.488207	-0.47913	-0.469608	-0.441723	-0.372852	-0.238239	-0.0251475	0.264239	0.614611	0.990855	1.35009	1.65417	1.87479	1.9871	1.9871	
0.660069	0.646607	0.609315	0.543633	0.450788	0.348923	0.253168	0.166642	0.096007	0.0319841	-0.0267917	-0.0805006	-0.124087	-0.163279	-0.210241	-0.263202	-0.323613	-0.393275	-0.468359	-0.544589	-0.612969	-0.680652	-0.750549	-0.820691	-0.889839	-0.94054	-0.960091	-0.941139	-0.890615	-0.808801	-0.707729	-0.607041	-0.520838	-0.456221	-0.411674	-0.385143	-0.370034	-0.357336	-0.328092	-0.26877	-0.151261	0.0403539	0.300527	0.621309	0.967434	1.30012	1.58773	1.79877	1.90739	1.90739	
0.68315	0.709194	0.707262	0.668472	0.599743	0.519784	0.435351	0.346115	0.260801	0.179686	0.105418	0.0293925	-0.0442251	-0.121813	-0.216463	-0.321279	-0.424499	-0.528122	-0.624289	-0.707983	-0.776311	-0.839761	-0.899685	-0.944966	-0.978798	-0.989756	-0.977876	-0.935622	-0.85962	-0.7561	-0.63716	-0.524707	-0.4334	-0.36599	-0.323656	-0.302137	-0.293002	-0.289252	-0.271163	-0.220698	-0.111632	0.0648009	0.302443	0.595555	0.917863	1.23541	1.5166	1.72996	1.84031	1.84031	
