0.0172047	0.000968128	3.20958e-05	6.83703e-07	9.99478e-09	9.99478e-09	
0.0172047	0.000968128	3.20958e-05	6.83703e-07	9.99478e-09	9.99478e-09	
0.131843	0.0104571	0.000456083	1.23018e-05	2.23372e-07	2.23372e-07	
0.339501	0.0430074	0.00260471	9.13655e-05	2.08841e-06	2.08841e-06	
0.187834	0.0165213	0.000795005	2.36605e-05	4.75781e-07	4.75781e-07	
0.0366263	0.00236126	8.95896e-05	2.18438e-06	3.66771e-08	3.66771e-08	
