0.34512	0.307874	0.300511	0.359271	0.472132	0.608216	0.740951	0.859971	0.959672	1.03878	1.10379	1.16255	1.19604	1.17835	1.10935	0.98702	0.787822	0.525419	0.231538	-0.047223	-0.254188	-0.363853	-0.387023	-0.338017	-0.235347	-0.0983058	0.0643075	0.233832	0.369181	0.452783	0.483619	0.460742	0.391019	0.273454	0.117928	-0.0357364	-0.145725	-0.194761	-0.171769	-0.0964612	0.00906616	0.114167	0.201448	0.27361	0.31805	0.339133	0.345365	0.356262	0.369179	0.369179	
0.34512	0.307874	0.300511	0.359271	0.472132	0.608216	0.740951	0.859971	0.959672	1.03878	1.10379	1.16255	1.19604	1.17835	1.10935	0.98702	0.787822	0.525419	0.231538	-0.047223	-0.254188	-0.363853	-0.387023	-0.338017	-0.235347	-0.0983058	0.0643075	0.233832	0.369181	0.452783	0.483619	0.460742	0.391019	0.273454	0.117928	-0.0357364	-0.145725	-0.194761	-0.171769	-0.0964612	0.00906616	0.114167	0.201448	0.27361	0.31805	0.339133	0.345365	0.356262	0.369179	0.369179	
0.346105	0.314197	0.314052	0.364177	0.461079	0.591659	0.723336	0.837247	0.93964	1.03	1.10312	1.16436	1.20372	1.19322	1.11844	0.988887	0.794256	0.537413	0.251922	-0.010939	-0.214316	-0.337255	-0.370734	-0.329425	-0.231119	-0.0822894	0.0921524	0.257625	0.385265	0.461971	0.483672	0.454908	0.37997	0.257761	0.108307	-0.0314234	-0.130033	-0.168622	-0.136604	-0.058464	0.0478458	0.147861	0.223396	0.285152	0.321435	0.34353	0.360308	0.383416	0.40728	0.40728	
0.365608	0.333701	0.336375	0.376806	0.453264	0.565679	0.690066	0.808291	0.918854	1.01868	1.10536	1.17585	1.21718	1.20382	1.12491	0.995271	0.809605	0.568953	0.301731	0.0512062	-0.154858	-0.294359	-0.349029	-0.322378	-0.225062	-0.0614306	0.124508	0.286819	0.405288	0.468767	0.480239	0.443662	0.360859	0.238192	0.102186	-0.013557	-0.0879709	-0.108373	-0.0676564	0.0158462	0.124103	0.217896	0.281555	0.327063	0.348101	0.361706	0.380347	0.412927	0.444038	0.444038	
0.401843	0.363036	0.358113	0.383355	0.436594	0.525574	0.640788	0.765589	0.884892	0.993555	1.09616	1.18284	1.22322	1.20287	1.12717	1.00716	0.833634	0.618482	0.377196	0.131719	-0.0811987	-0.235656	-0.31424	-0.305218	-0.204912	-0.0328964	0.158627	0.320479	0.423158	0.469366	0.47137	0.42493	0.332702	0.216818	0.103095	0.0169079	-0.0267039	-0.0281813	0.0245545	0.116963	0.225353	0.316136	0.367673	0.391185	0.393742	0.395506	0.413581	0.455558	0.494511	0.494511	
0.438522	0.393521	0.367597	0.367572	0.399991	0.471871	0.577495	0.701018	0.825945	0.951839	1.07163	1.16816	1.21705	1.19991	1.13037	1.02015	0.863476	0.671349	0.451167	0.217077	0.00202551	-0.163791	-0.26365	-0.270885	-0.173752	-0.00253764	0.190046	0.350729	0.443709	0.475899	0.461352	0.399257	0.301855	0.193687	0.102999	0.0515741	0.0442817	0.0704864	0.133957	0.231145	0.33817	0.41934	0.459798	0.467277	0.455586	0.450626	0.471736	0.524302	0.570019	0.570019	
0.468538	0.41248	0.363953	0.343901	0.359464	0.415608	0.50598	0.616762	0.746739	0.887858	1.01862	1.12876	1.1947	1.19303	1.13067	1.03009	0.893035	0.717463	0.510952	0.290608	0.0783711	-0.0962614	-0.203566	-0.22159	-0.140013	0.0177164	0.204383	0.362282	0.449981	0.476239	0.44592	0.368857	0.269901	0.174722	0.114019	0.10169	0.127341	0.176576	0.254293	0.348908	0.449337	0.525899	0.557538	0.557793	0.537538	0.528738	0.551132	0.603107	0.652752	0.652752	
0.477389	0.415578	0.352886	0.31685	0.3139	0.347925	0.420687	0.52647	0.658581	0.800668	0.940568	1.06299	1.14427	1.15755	1.11021	1.02912	0.915972	0.762811	0.574202	0.365525	0.154208	-0.0283476	-0.147126	-0.176527	-0.117076	0.0201525	0.189937	0.337411	0.429091	0.450806	0.411284	0.332656	0.245827	0.172324	0.137824	0.157388	0.21256	0.285645	0.371194	0.462202	0.557067	0.62705	0.658352	0.661055	0.640744	0.627605	0.642145	0.684719	0.725131	0.725131	
0.457312	0.395519	0.335241	0.286522	0.260615	0.271388	0.323591	0.419166	0.548876	0.689434	0.833226	0.966944	1.06013	1.09848	1.07996	1.02264	0.926529	0.793435	0.623674	0.422973	0.216032	0.0300135	-0.0955161	-0.137631	-0.0983249	0.0140196	0.159623	0.292562	0.376954	0.391832	0.353787	0.288926	0.224728	0.184728	0.180625	0.218896	0.287671	0.369728	0.460987	0.551809	0.64018	0.712263	0.749372	0.75835	0.748189	0.73663	0.743899	0.773462	0.802691	0.802691	
0.417213	0.356899	0.298612	0.242142	0.205111	0.196656	0.224721	0.303905	0.424321	0.566121	0.710739	0.845844	0.957466	1.02167	1.03416	1.00173	0.924061	0.806319	0.649394	0.46063	0.261033	0.0783913	-0.0549445	-0.115132	-0.0968997	-0.0126521	0.107114	0.2237	0.30077	0.315631	0.285509	0.24428	0.211736	0.201051	0.219414	0.266747	0.343362	0.433087	0.51982	0.60929	0.692363	0.75895	0.807561	0.83335	0.842811	0.843374	0.848371	0.866639	0.882934	0.882934	
0.369417	0.310208	0.253057	0.200881	0.160552	0.137957	0.144198	0.19474	0.291728	0.425044	0.57068	0.718657	0.845615	0.928716	0.967442	0.962014	0.912735	0.81367	0.669962	0.49293	0.297253	0.114659	-0.0251429	-0.10763	-0.115243	-0.0628285	0.0292407	0.128767	0.191809	0.214213	0.205724	0.193676	0.194568	0.214064	0.251724	0.302786	0.374239	0.458047	0.545374	0.631997	0.709996	0.774774	0.827408	0.86939	0.899922	0.921329	0.936283	0.950321	0.96393	0.96393	
0.313887	0.265879	0.216148	0.170748	0.128974	0.0967792	0.0887981	0.110677	0.176579	0.291404	0.442181	0.595891	0.728794	0.825637	0.891051	0.918305	0.900678	0.82676	0.698126	0.527584	0.332567	0.146139	-0.0123404	-0.118741	-0.157667	-0.133826	-0.067831	0.00686969	0.060196	0.0920445	0.112535	0.135757	0.174965	0.221598	0.267399	0.318599	0.378599	0.4469	0.527409	0.610455	0.686281	0.750927	0.808934	0.866056	0.917357	0.958039	0.985494	1.00571	1.01781	1.01781	
