-0.205857	-0.31223	-0.369234	-0.35779	-0.257018	-0.0632581	0.221953	0.58674	0.980266	1.34662	1.66109	1.91552	2.09595	2.19544	2.22753	2.20819	2.14823	2.04179	1.89589	1.71825	1.51876	1.30375	1.08671	0.876914	0.690715	0.534097	0.402857	0.302251	0.227791	0.187953	0.172023	0.179685	0.219666	0.282899	0.352759	0.419706	0.490479	0.541175	0.565936	0.588689	0.598679	0.592388	0.586459	0.572246	0.545417	0.512082	0.476264	0.447429	0.427085	0.427085	
-0.205857	-0.31223	-0.369234	-0.35779	-0.257018	-0.0632581	0.221953	0.58674	0.980266	1.34662	1.66109	1.91552	2.09595	2.19544	2.22753	2.20819	2.14823	2.04179	1.89589	1.71825	1.51876	1.30375	1.08671	0.876914	0.690715	0.534097	0.402857	0.302251	0.227791	0.187953	0.172023	0.179685	0.219666	0.282899	0.352759	0.419706	0.490479	0.541175	0.565936	0.588689	0.598679	0.592388	0.586459	0.572246	0.545417	0.512082	0.476264	0.447429	0.427085	0.427085	
-0.190478	-0.302452	-0.368888	-0.369536	-0.278902	-0.0930234	0.185835	0.545827	0.936119	1.29849	1.607	1.8543	2.02559	2.11205	2.12794	2.09009	2.0141	1.89677	1.7474	1.57591	1.39185	1.20069	1.00813	0.820946	0.65242	0.506849	0.381404	0.281138	0.207877	0.17053	0.157247	0.165738	0.201486	0.258042	0.319566	0.379633	0.449806	0.506476	0.541465	0.575428	0.593913	0.590567	0.584523	0.571705	0.550953	0.532074	0.516292	0.506094	0.498258	0.498258	
-0.180847	-0.30026	-0.378425	-0.388687	-0.309808	-0.133959	0.137976	0.490433	0.871827	1.22675	1.52608	1.75652	1.90343	1.96211	1.94744	1.88069	1.77792	1.64391	1.49215	1.33311	1.17452	1.01483	0.859954	0.707614	0.565435	0.437269	0.322529	0.232853	0.166738	0.134164	0.125092	0.134717	0.16827	0.215022	0.264912	0.317662	0.38285	0.443791	0.492857	0.541009	0.57221	0.580635	0.58188	0.577038	0.571847	0.573625	0.582241	0.59563	0.600996	0.600996	
-0.183021	-0.304938	-0.386468	-0.404776	-0.33187	-0.161507	0.103424	0.4475	0.820374	1.16084	1.437	1.63872	1.75181	1.77071	1.71501	1.6097	1.48004	1.3336	1.18333	1.03966	0.90663	0.782858	0.661793	0.542197	0.430399	0.328377	0.237192	0.162128	0.110612	0.0900753	0.0878342	0.0982088	0.122968	0.159997	0.198807	0.240561	0.300641	0.360982	0.413557	0.471175	0.518331	0.546958	0.572773	0.594676	0.612324	0.634015	0.656956	0.676781	0.687008	0.687008	
-0.171898	-0.293775	-0.375687	-0.38896	-0.316505	-0.149181	0.110422	0.441738	0.793134	1.10998	1.35749	1.51832	1.58247	1.55351	1.45376	1.31373	1.15801	1.00034	0.854455	0.72817	0.622596	0.528781	0.444244	0.361809	0.284004	0.213681	0.151145	0.105178	0.0730559	0.0591125	0.0558373	0.0588425	0.0745744	0.0972763	0.123089	0.156285	0.20225	0.252831	0.30485	0.365111	0.426271	0.483507	0.541994	0.597083	0.644835	0.683858	0.713041	0.733396	0.74105	0.74105	
-0.136828	-0.253645	-0.326981	-0.335549	-0.257369	-0.0884637	0.163916	0.476567	0.802177	1.08279	1.28502	1.39931	1.41813	1.34541	1.20639	1.0336	0.855883	0.689434	0.546744	0.434716	0.350685	0.288823	0.238709	0.195079	0.158305	0.126965	0.10067	0.0772148	0.0603605	0.0526407	0.046062	0.0389185	0.0361977	0.042127	0.0509485	0.0652898	0.0949197	0.129984	0.170916	0.22986	0.301705	0.381698	0.470953	0.558184	0.63149	0.6876	0.724401	0.744121	0.751827	0.751827	
-0.0885862	-0.19474	-0.256561	-0.247228	-0.157371	0.0159532	0.261719	0.552785	0.841527	1.08191	1.24288	1.30962	1.28216	1.17164	1.00309	0.808299	0.615342	0.441814	0.299134	0.195148	0.128947	0.0921615	0.0756374	0.0713181	0.0747002	0.0819136	0.0870234	0.0887676	0.0848948	0.0743289	0.0582769	0.0383841	0.0218571	0.00811979	-0.00402047	-0.00963076	-0.00739123	0.00678453	0.0378823	0.0900875	0.164704	0.254941	0.353408	0.451287	0.537214	0.606052	0.656298	0.687497	0.702415	0.702415	
-0.036071	-0.126497	-0.169219	-0.145228	-0.0428129	0.135864	0.376922	0.648745	0.909805	1.11362	1.23207	1.2582	1.19371	1.05299	0.861784	0.65365	0.452327	0.277131	0.13952	0.0438894	-0.0137725	-0.0365766	-0.0302673	-0.0023234	0.0372974	0.0798391	0.116945	0.137677	0.142232	0.131074	0.107253	0.0742396	0.0369924	0.000849118	-0.035211	-0.0659477	-0.08513	-0.0895495	-0.0719796	-0.0304161	0.0318033	0.110798	0.196287	0.281866	0.362652	0.432687	0.490375	0.531419	0.553024	0.553024	
0.0199891	-0.0490224	-0.0756677	-0.0378391	0.0711446	0.251171	0.485971	0.744193	0.982389	1.16162	1.25462	1.24694	1.15027	0.985222	0.779553	0.563303	0.362908	0.19367	0.0598663	-0.0316752	-0.0813573	-0.0895684	-0.0662705	-0.0155998	0.0524668	0.125462	0.188323	0.228602	0.245429	0.231051	0.194515	0.143394	0.0829076	0.0195453	-0.0405302	-0.0895859	-0.128348	-0.146962	-0.142707	-0.123714	-0.0882453	-0.0414518	0.00895018	0.0651401	0.122209	0.178763	0.231026	0.268316	0.291549	0.291549	
