-0.851048	-0.899131	-0.901458	-0.849333	-0.754786	-0.637779	-0.508302	-0.389163	-0.279871	-0.172482	-0.0603383	0.0579959	0.165964	0.241898	0.275676	0.264748	0.220741	0.13907	0.0354778	-0.0672472	-0.163872	-0.241204	-0.264456	-0.220775	-0.107859	0.0725748	0.300377	0.54482	0.754556	0.908351	0.985648	0.975453	0.89399	0.761033	0.59953	0.425861	0.259803	0.117249	-0.00289078	-0.100994	-0.172795	-0.234999	-0.289126	-0.330446	-0.364445	-0.385323	-0.393975	-0.393861	-0.393153	-0.393153	
-0.851048	-0.899131	-0.901458	-0.849333	-0.754786	-0.637779	-0.508302	-0.389163	-0.279871	-0.172482	-0.0603383	0.0579959	0.165964	0.241898	0.275676	0.264748	0.220741	0.13907	0.0354778	-0.0672472	-0.163872	-0.241204	-0.264456	-0.220775	-0.107859	0.0725748	0.300377	0.54482	0.754556	0.908351	0.985648	0.975453	0.89399	0.761033	0.59953	0.425861	0.259803	0.117249	-0.00289078	-0.100994	-0.172795	-0.234999	-0.289126	-0.330446	-0.364445	-0.385323	-0.393975	-0.393861	-0.393153	-0.393153	
-0.769231	-0.808704	-0.801728	-0.742776	-0.6488	-0.542196	-0.432937	-0.337032	-0.249206	-0.156424	-0.0490611	0.0699161	0.178774	0.253031	0.281849	0.264712	0.215629	0.13208	0.0253484	-0.0837293	-0.189549	-0.276273	-0.303938	-0.256927	-0.131882	0.0623845	0.300225	0.547727	0.753623	0.902352	0.977459	0.970506	0.894402	0.766821	0.6112	0.440408	0.274921	0.130554	0.00357409	-0.10332	-0.182655	-0.248169	-0.298459	-0.331617	-0.359195	-0.379383	-0.394666	-0.405359	-0.411935	-0.411935	
-0.602864	-0.635239	-0.620528	-0.559707	-0.473099	-0.385829	-0.306698	-0.248392	-0.195515	-0.128619	-0.0384983	0.072059	0.177867	0.2491	0.272914	0.250967	0.197886	0.109554	-0.00188309	-0.120915	-0.241277	-0.3407	-0.374863	-0.321696	-0.182421	0.0307621	0.284251	0.539146	0.749637	0.899021	0.97485	0.969417	0.898093	0.778361	0.628251	0.465426	0.305373	0.158978	0.0270614	-0.0893663	-0.180027	-0.251135	-0.302662	-0.334617	-0.359868	-0.382334	-0.404449	-0.422857	-0.4354	-0.4354	
-0.370915	-0.401055	-0.391947	-0.341963	-0.273951	-0.213545	-0.172368	-0.15424	-0.142607	-0.113124	-0.0495624	0.0420049	0.134626	0.199853	0.223584	0.204298	0.153083	0.0668055	-0.0503069	-0.180878	-0.313225	-0.422764	-0.462608	-0.410673	-0.263181	-0.0376905	0.2326	0.506985	0.732717	0.893136	0.975401	0.976311	0.909878	0.796001	0.657519	0.502886	0.34831	0.205914	0.0718066	-0.047167	-0.141692	-0.221119	-0.282621	-0.3268	-0.36493	-0.395446	-0.420588	-0.43946	-0.449873	-0.449873	
-0.100434	-0.13183	-0.135308	-0.112374	-0.0802535	-0.0612946	-0.0621493	-0.0875355	-0.116546	-0.124504	-0.0982588	-0.0376844	0.0364454	0.0958704	0.123201	0.114158	0.0711658	-0.0148001	-0.134265	-0.270346	-0.408576	-0.520249	-0.562583	-0.511183	-0.365065	-0.134313	0.14882	0.439852	0.690376	0.871618	0.968116	0.977312	0.919483	0.817937	0.688893	0.547848	0.40486	0.267667	0.141386	0.0268458	-0.0699414	-0.154903	-0.230609	-0.294291	-0.348276	-0.38949	-0.417204	-0.432361	-0.439607	-0.439607	
0.167915	0.139109	0.118064	0.107068	0.0919769	0.0601202	0.00542395	-0.0662336	-0.137583	-0.18487	-0.190432	-0.155584	-0.0987389	-0.0437844	-0.0100386	-0.0115832	-0.0520554	-0.136286	-0.258619	-0.397361	-0.53111	-0.634462	-0.67086	-0.618705	-0.471452	-0.241393	0.0448837	0.346443	0.609491	0.806246	0.921569	0.954034	0.918052	0.833951	0.721866	0.591161	0.457513	0.332939	0.216162	0.111776	0.0206226	-0.066255	-0.145992	-0.216241	-0.27674	-0.321318	-0.350886	-0.367512	-0.374381	-0.374381	
0.397329	0.367659	0.329268	0.280729	0.21784	0.13315	0.0302619	-0.0853055	-0.194106	-0.272842	-0.306538	-0.292084	-0.24417	-0.189996	-0.156048	-0.156095	-0.199511	-0.290315	-0.413834	-0.547533	-0.671702	-0.760391	-0.782996	-0.720461	-0.571153	-0.343731	-0.0646306	0.225018	0.487957	0.695785	0.83207	0.891318	0.881449	0.819034	0.719809	0.60424	0.488022	0.380115	0.284628	0.19761	0.118228	0.0448634	-0.0227283	-0.0805911	-0.128543	-0.166214	-0.193777	-0.212289	-0.221488	-0.221488	
0.546832	0.508123	0.447057	0.367218	0.266664	0.147575	0.00939918	-0.135484	-0.269403	-0.368979	-0.417611	-0.415183	-0.377833	-0.332824	-0.30496	-0.313003	-0.361977	-0.447351	-0.560376	-0.683715	-0.795165	-0.871094	-0.886728	-0.820071	-0.668847	-0.448833	-0.184065	0.0927379	0.348149	0.558106	0.707699	0.787199	0.798238	0.752679	0.670344	0.571991	0.476606	0.394654	0.325425	0.269408	0.22236	0.182136	0.149363	0.120873	0.0966024	0.0749627	0.0554946	0.0407538	0.0324135	0.0324135	
0.608747	0.554922	0.472518	0.365312	0.241445	0.101258	-0.0505333	-0.204375	-0.344711	-0.449908	-0.506193	-0.515225	-0.494279	-0.46924	-0.46258	-0.479213	-0.525496	-0.597663	-0.689337	-0.79139	-0.889575	-0.95883	-0.971475	-0.907477	-0.764103	-0.55215	-0.29461	-0.0272057	0.224777	0.434313	0.581891	0.660582	0.673476	0.637213	0.572754	0.500141	0.433351	0.379552	0.343674	0.326155	0.322805	0.33226	0.347075	0.36144	0.372591	0.378042	0.379905	0.378538	0.37805	0.37805	
0.586806	0.522897	0.42813	0.309231	0.17247	0.0252259	-0.132789	-0.288898	-0.426272	-0.525124	-0.579302	-0.596416	-0.592636	-0.590858	-0.60227	-0.631628	-0.677727	-0.733951	-0.804008	-0.887997	-0.969556	-1.02381	-1.0335	-0.971221	-0.83134	-0.625052	-0.372457	-0.107565	0.140871	0.338517	0.468728	0.532182	0.543085	0.51769	0.473387	0.427084	0.386765	0.359661	0.353368	0.372435	0.410643	0.467662	0.533207	0.595834	0.654977	0.701853	0.736752	0.760691	0.771492	0.771492	
0.484688	0.422099	0.332007	0.216408	0.0848544	-0.0621138	-0.220016	-0.373467	-0.506502	-0.60079	-0.65092	-0.667885	-0.671773	-0.680728	-0.703314	-0.735694	-0.784244	-0.841023	-0.904906	-0.97464	-1.03744	-1.07171	-1.0604	-0.987524	-0.846891	-0.642947	-0.394971	-0.141609	0.0885131	0.266383	0.379226	0.435551	0.449238	0.434655	0.4094	0.383902	0.366497	0.364897	0.385553	0.433551	0.500979	0.589096	0.68967	0.793029	0.894909	0.984041	1.05666	1.10615	1.13188	1.13188	
0.317665	0.264976	0.194356	0.102258	-0.0111494	-0.1435	-0.2912	-0.437839	-0.563089	-0.648574	-0.696959	-0.7192	-0.726619	-0.737231	-0.757051	-0.791277	-0.842923	-0.900583	-0.963124	-1.02696	-1.07445	-1.08407	-1.05507	-0.966853	-0.813841	-0.605814	-0.365385	-0.130654	0.0799291	0.239952	0.341346	0.39602	0.418834	0.41524	0.398809	0.387353	0.387765	0.407145	0.452028	0.521816	0.606791	0.712322	0.827983	0.94552	1.06595	1.17245	1.2626	1.3294	1.3624	1.3624	
0.125215	0.0924603	0.0491124	-0.0149685	-0.0985675	-0.202964	-0.323139	-0.443873	-0.551933	-0.634511	-0.689698	-0.722413	-0.742214	-0.759408	-0.778548	-0.806217	-0.856248	-0.914714	-0.973587	-1.03003	-1.0697	-1.07146	-1.02586	-0.920409	-0.754025	-0.537387	-0.296917	-0.0687718	0.130871	0.286736	0.391238	0.450473	0.474002	0.466682	0.451485	0.444998	0.455593	0.488614	0.543818	0.622735	0.712438	0.81589	0.925574	1.03413	1.14347	1.242	1.32842	1.39298	1.42675	1.42675	
-0.055013	-0.0608141	-0.0718114	-0.100715	-0.147638	-0.212482	-0.290817	-0.377407	-0.464643	-0.541272	-0.608247	-0.661866	-0.697425	-0.724032	-0.747814	-0.780697	-0.83259	-0.890453	-0.950961	-1.01027	-1.04984	-1.04197	-0.983796	-0.860732	-0.674304	-0.442628	-0.19401	0.0386293	0.249946	0.420021	0.531215	0.590066	0.610176	0.596975	0.574751	0.563502	0.567682	0.591518	0.637323	0.702468	0.775618	0.862361	0.951045	1.03786	1.12651	1.20066	1.26395	1.31066	1.3316	1.3316	
-0.19897	-0.178822	-0.159187	-0.151154	-0.153837	-0.16895	-0.199588	-0.250075	-0.318166	-0.394033	-0.468946	-0.531672	-0.578331	-0.617363	-0.651541	-0.695071	-0.762166	-0.836431	-0.908646	-0.975302	-1.01674	-1.00135	-0.921514	-0.774019	-0.570115	-0.325661	-0.0652587	0.183875	0.410405	0.594463	0.716801	0.779826	0.799853	0.780464	0.74739	0.718991	0.70049	0.69935	0.716495	0.752149	0.794169	0.846716	0.902754	0.95812	1.01429	1.056	1.08769	1.10783	1.11371	1.11371	
-0.283469	-0.244887	-0.197566	-0.153515	-0.112055	-0.0822087	-0.0707904	-0.0880419	-0.133865	-0.194232	-0.261808	-0.324622	-0.379639	-0.434782	-0.493079	-0.563751	-0.654478	-0.750353	-0.842229	-0.921154	-0.963104	-0.937177	-0.842651	-0.682826	-0.465624	-0.203821	0.0774712	0.34686	0.589894	0.783981	0.90732	0.970065	0.989728	0.966338	0.922247	0.872634	0.825505	0.790974	0.772867	0.771766	0.778131	0.795829	0.812249	0.823832	0.832577	0.826148	0.81832	0.811777	0.803184	0.803184	
-0.286307	-0.232963	-0.167739	-0.0983573	-0.0290452	0.0325497	0.0781895	0.0928038	0.0793486	0.046797	-0.000950082	-0.0584508	-0.123333	-0.203193	-0.290307	-0.391439	-0.51267	-0.634907	-0.744542	-0.831004	-0.875757	-0.850904	-0.757892	-0.599644	-0.379489	-0.104688	0.197445	0.488252	0.745463	0.946848	1.07376	1.13544	1.15207	1.12135	1.0644	0.999604	0.929817	0.864626	0.809127	0.765654	0.730567	0.703862	0.671973	0.633126	0.591385	0.543028	0.506112	0.483293	0.468079	0.468079	
-0.227857	-0.15974	-0.0785611	0.00384499	0.0879521	0.165807	0.230606	0.272614	0.289652	0.287009	0.260852	0.214187	0.142815	0.0479446	-0.0613023	-0.188606	-0.336204	-0.484868	-0.612901	-0.70954	-0.760113	-0.746102	-0.665383	-0.520021	-0.307402	-0.0318333	0.274608	0.572985	0.837834	1.05002	1.18897	1.25936	1.27611	1.24022	1.17496	1.09316	1.00023	0.903307	0.80746	0.719174	0.634413	0.555989	0.475605	0.39656	0.326523	0.25945	0.209782	0.178592	0.157766	0.157766	
