-0.327627	-0.327627	-0.292551	-0.252092	-0.237206	-0.254709	-0.287021	-0.312633	-0.326607	-0.326242	-0.307112	-0.263859	-0.208705	-0.176595	-0.188827	-0.256856	-0.364438	-0.494804	-0.620378	-0.709213	-0.750639	-0.728143	-0.623226	-0.397537	-0.049356	0.378718	0.826452	1.24503	1.58117	1.78213	1.80615	1.65847	1.36411	0.958652	0.501805	0.0514529	-0.331796	-0.603798	-0.757168	-0.801989	-0.766181	-0.669308	-0.529	-0.381958	-0.237891	-0.109487	-0.0334343	-0.0147892	-0.0292711	-0.0437817	
-0.327627	-0.327627	-0.292551	-0.252092	-0.237206	-0.254709	-0.287021	-0.312633	-0.326607	-0.326242	-0.307112	-0.263859	-0.208705	-0.176595	-0.188827	-0.256856	-0.364438	-0.494804	-0.620378	-0.709213	-0.750639	-0.728143	-0.623226	-0.397537	-0.049356	0.378718	0.826452	1.24503	1.58117	1.78213	1.80615	1.65847	1.36411	0.958652	0.501805	0.0514529	-0.331796	-0.603798	-0.757168	-0.801989	-0.766181	-0.669308	-0.529	-0.381958	-0.237891	-0.109487	-0.0334343	-0.0147892	-0.0292711	-0.0437817	
-0.292551	-0.292551	-0.259222	-0.220407	-0.208322	-0.22771	-0.26297	-0.292527	-0.309892	-0.314486	-0.298664	-0.260592	-0.210195	-0.182563	-0.199056	-0.269591	-0.379075	-0.510663	-0.635999	-0.725325	-0.766234	-0.742112	-0.635995	-0.408237	-0.0597447	0.368841	0.817719	1.23703	1.5742	1.77658	1.8035	1.65848	1.36802	0.966299	0.512945	0.0660241	-0.314217	-0.586724	-0.740295	-0.787814	-0.756933	-0.664933	-0.530427	-0.390071	-0.251591	-0.127465	-0.0555722	-0.0374114	-0.0494073	-0.0587342	
-0.252092	-0.252092	-0.220407	-0.185519	-0.174938	-0.197162	-0.234822	-0.267646	-0.290486	-0.29775	-0.288096	-0.254353	-0.211559	-0.190715	-0.213182	-0.288753	-0.402127	-0.535475	-0.662951	-0.75287	-0.793288	-0.768164	-0.656809	-0.427215	-0.0762634	0.353868	0.804478	1.22589	1.56507	1.77025	1.80208	1.66434	1.37983	0.985354	0.537948	0.0949655	-0.285252	-0.55833	-0.718096	-0.772608	-0.747809	-0.665189	-0.541811	-0.408984	-0.27852	-0.163256	-0.0915144	-0.071329	-0.0793448	-0.0842775	
-0.237206	-0.237206	-0.208322	-0.174938	-0.166307	-0.187409	-0.224747	-0.259372	-0.282133	-0.292684	-0.282894	-0.253688	-0.215738	-0.199827	-0.227599	-0.305453	-0.420487	-0.555085	-0.681189	-0.772434	-0.812247	-0.784107	-0.670378	-0.436445	-0.085553	0.345623	0.799013	1.22283	1.56526	1.77443	1.81356	1.68237	1.40533	1.01718	0.573778	0.133076	-0.246659	-0.5276	-0.694391	-0.759505	-0.747695	-0.675131	-0.560856	-0.436269	-0.310208	-0.196306	-0.127049	-0.103425	-0.105557	-0.104002	
-0.254709	-0.254709	-0.22771	-0.197162	-0.187409	-0.205928	-0.240052	-0.271085	-0.292998	-0.298506	-0.287602	-0.255936	-0.220063	-0.205863	-0.234596	-0.31212	-0.426403	-0.557833	-0.682518	-0.771711	-0.809121	-0.778678	-0.657457	-0.422306	-0.0706166	0.358502	0.810413	1.23288	1.57325	1.78186	1.82412	1.69864	1.42664	1.04428	0.604581	0.165536	-0.218557	-0.504701	-0.68234	-0.758095	-0.752802	-0.687457	-0.580601	-0.455801	-0.329027	-0.216513	-0.138869	-0.108084	-0.106061	-0.106433	
-0.287021	-0.287021	-0.26297	-0.234822	-0.224747	-0.240052	-0.269133	-0.297937	-0.314909	-0.317754	-0.300981	-0.267218	-0.230418	-0.214645	-0.241114	-0.31292	-0.420093	-0.54421	-0.659455	-0.743388	-0.774774	-0.737755	-0.611574	-0.372949	-0.0265358	0.396112	0.840725	1.25416	1.58573	1.78588	1.82462	1.69816	1.42622	1.0463	0.608879	0.171523	-0.210598	-0.500926	-0.68167	-0.761177	-0.758624	-0.692469	-0.582901	-0.453578	-0.32016	-0.201079	-0.120809	-0.0843451	-0.0790603	-0.0822895	
-0.312633	-0.312633	-0.292527	-0.267646	-0.259372	-0.271085	-0.297937	-0.322837	-0.338533	-0.336964	-0.317138	-0.28082	-0.243982	-0.227357	-0.25071	-0.31608	-0.415537	-0.529047	-0.634689	-0.709703	-0.733264	-0.689238	-0.554046	-0.315218	0.0265888	0.437365	0.86884	1.26763	1.58125	1.76571	1.79406	1.66023	1.38545	1.00603	0.570329	0.139104	-0.239457	-0.525254	-0.702337	-0.776794	-0.765656	-0.689397	-0.571966	-0.430109	-0.28698	-0.163503	-0.0757466	-0.0370292	-0.0356707	-0.0504744	
-0.326607	-0.326607	-0.309892	-0.290486	-0.282133	-0.292998	-0.314909	-0.338533	-0.351576	-0.348439	-0.326404	-0.290364	-0.255988	-0.24125	-0.26415	-0.325711	-0.419252	-0.525212	-0.621938	-0.690792	-0.707544	-0.657478	-0.516218	-0.275903	0.0568755	0.455139	0.871278	1.25184	1.54759	1.71383	1.72986	1.59054	1.31201	0.934459	0.50504	0.080535	-0.28883	-0.56649	-0.735324	-0.800302	-0.774347	-0.682956	-0.550972	-0.395048	-0.24106	-0.11363	-0.0277182	0.010194	0.00760289	-0.0188512	
-0.326242	-0.326242	-0.314486	-0.29775	-0.292684	-0.298506	-0.317754	-0.336964	-0.348439	-0.343969	-0.321183	-0.288047	-0.258875	-0.249755	-0.276161	-0.33855	-0.430972	-0.534601	-0.628209	-0.695113	-0.711379	-0.659559	-0.516077	-0.279533	0.0441409	0.426889	0.827798	1.19501	1.47452	1.62946	1.64069	1.4997	1.22566	0.856426	0.434951	0.0246846	-0.332738	-0.599791	-0.758349	-0.811779	-0.775101	-0.6701	-0.527616	-0.359816	-0.198729	-0.0682201	0.0180791	0.0514086	0.0398327	0.00145983	
-0.307112	-0.307112	-0.298664	-0.288096	-0.282894	-0.287602	-0.300981	-0.317138	-0.326404	-0.321183	-0.299507	-0.270899	-0.24902	-0.248626	-0.281654	-0.348605	-0.445488	-0.551139	-0.647518	-0.717956	-0.737235	-0.689042	-0.546433	-0.314589	-0.00319863	0.364828	0.75141	1.10453	1.37423	1.52179	1.53362	1.40305	1.14308	0.791629	0.392908	0.00198714	-0.338678	-0.592132	-0.74248	-0.791541	-0.7448	-0.632615	-0.485335	-0.313629	-0.151128	-0.0263879	0.0528812	0.084459	0.0736849	0.0311492	
-0.263859	-0.263859	-0.260592	-0.254353	-0.253688	-0.255936	-0.267218	-0.28082	-0.290364	-0.288047	-0.270899	-0.250747	-0.239493	-0.250172	-0.291149	-0.364688	-0.464426	-0.5735	-0.670761	-0.743039	-0.76612	-0.719851	-0.580335	-0.355282	-0.0563704	0.294435	0.665413	1.00867	1.26946	1.41613	1.43578	1.31991	1.08129	0.756664	0.383744	0.0220225	-0.293104	-0.527273	-0.665253	-0.705472	-0.658279	-0.547852	-0.406908	-0.242861	-0.091438	0.0249024	0.0956511	0.121679	0.108531	0.0682031	
-0.208705	-0.208705	-0.210195	-0.211559	-0.215738	-0.220063	-0.230418	-0.243982	-0.255988	-0.258875	-0.24902	-0.239493	-0.239599	-0.261703	-0.311105	-0.389134	-0.493285	-0.602334	-0.700181	-0.771027	-0.793117	-0.745814	-0.6042	-0.380701	-0.0906088	0.246903	0.604385	0.936001	1.18911	1.33303	1.35873	1.25993	1.047	0.752963	0.416599	0.0901264	-0.194955	-0.40527	-0.528826	-0.565097	-0.515802	-0.410159	-0.280965	-0.13392	-0.00133505	0.0919515	0.143907	0.162454	0.153249	0.118611	
-0.176595	-0.176595	-0.182563	-0.190715	-0.199827	-0.205863	-0.214645	-0.227357	-0.24125	-0.249755	-0.248626	-0.250172	-0.261703	-0.294574	-0.349029	-0.430671	-0.5324	-0.638853	-0.729477	-0.792462	-0.80734	-0.752283	-0.605353	-0.380086	-0.0955373	0.230183	0.576351	0.899331	1.14816	1.29348	1.32841	1.24833	1.06096	0.797722	0.496087	0.203648	-0.0490468	-0.233932	-0.342465	-0.372256	-0.326752	-0.233732	-0.123659	-0.000812214	0.104577	0.174992	0.205429	0.210477	0.194991	0.161515	
-0.188827	-0.188827	-0.199056	-0.213182	-0.227599	-0.234596	-0.241114	-0.25071	-0.26415	-0.276161	-0.281654	-0.291149	-0.311105	-0.349029	-0.406374	-0.485429	-0.584218	-0.683004	-0.765883	-0.816838	-0.821727	-0.755578	-0.599766	-0.368542	-0.0847108	0.235533	0.573286	0.892986	1.13989	1.28967	1.3362	1.27624	1.11706	0.888282	0.621487	0.364052	0.139059	-0.0282377	-0.131108	-0.166062	-0.134513	-0.0603063	0.027116	0.122114	0.200652	0.243719	0.252557	0.243316	0.222682	0.185524	
-0.256856	-0.256856	-0.269591	-0.288753	-0.305453	-0.31212	-0.31292	-0.31608	-0.325711	-0.33855	-0.348605	-0.364688	-0.389134	-0.430671	-0.485429	-0.560831	-0.650664	-0.7405	-0.809363	-0.845998	-0.835504	-0.755783	-0.590036	-0.351525	-0.0667766	0.247785	0.582691	0.898723	1.15195	1.31233	1.37596	1.34212	1.21601	1.01876	0.788565	0.557812	0.352899	0.193601	0.0854959	0.0308967	0.03604	0.0780551	0.132544	0.194922	0.245571	0.268583	0.259349	0.239721	0.213186	0.172055	
