0.0980069	0.363428	0.581005	0.588576	-0.754774	-0.754774	
0.0980069	0.363428	0.581005	0.588576	-0.754774	-0.754774	
-0.0116134	-0.320458	0.556449	0.712327	-0.716889	-0.716889	
-0.443054	0.914134	1.23257	0.274499	-0.794741	-0.794741	
0.687207	0.601736	-0.159651	-0.11259	-0.126572	-0.126572	
-0.371037	-0.137954	0.0713765	0.390953	0.181032	0.181032	
