-0.0297642	-0.0297642	-0.0312479	-0.0288008	-0.0319162	-0.029051	-0.0304837	-0.0292471	-0.025975	-0.0242191	-0.0144562	-0.00284852	0.0197829	0.057408	0.112299	0.197741	0.312076	0.462241	0.640213	0.831329	1.00794	1.13925	1.17906	1.11206	0.921058	0.627242	0.281678	-0.071803	-0.37692	-0.605273	-0.751807	-0.817933	-0.806397	-0.728053	-0.586229	-0.413938	-0.255745	-0.154595	-0.110001	-0.119837	-0.150411	-0.17845	-0.197416	-0.203011	-0.171313	-0.129357	-0.101213	-0.0986501	-0.119686	-0.139973	
-0.0297642	-0.0297642	-0.0312479	-0.0288008	-0.0319162	-0.029051	-0.0304837	-0.0292471	-0.025975	-0.0242191	-0.0144562	-0.00284852	0.0197829	0.057408	0.112299	0.197741	0.312076	0.462241	0.640213	0.831329	1.00794	1.13925	1.17906	1.11206	0.921058	0.627242	0.281678	-0.071803	-0.37692	-0.605273	-0.751807	-0.817933	-0.806397	-0.728053	-0.586229	-0.413938	-0.255745	-0.154595	-0.110001	-0.119837	-0.150411	-0.17845	-0.197416	-0.203011	-0.171313	-0.129357	-0.101213	-0.0986501	-0.119686	-0.139973	
-0.0312479	-0.0312479	-0.0322068	-0.0297642	-0.0318166	-0.0286565	-0.0299504	-0.0276837	-0.0256614	-0.0232639	-0.0139996	-0.00327122	0.0203414	0.0578967	0.113144	0.199667	0.314577	0.462884	0.641124	0.83004	1.00356	1.13471	1.17508	1.10718	0.919846	0.628413	0.284007	-0.069307	-0.372641	-0.600693	-0.746344	-0.815538	-0.804074	-0.725474	-0.585375	-0.417551	-0.259416	-0.15678	-0.112014	-0.121399	-0.150116	-0.177027	-0.195898	-0.200973	-0.170369	-0.129678	-0.101245	-0.0991301	-0.118227	-0.138498	
-0.0288008	-0.0288008	-0.0297642	-0.0289338	-0.0309112	-0.0300099	-0.0304957	-0.0300274	-0.0267361	-0.0237147	-0.0149068	-0.00139721	0.0210786	0.0582203	0.114641	0.197999	0.312069	0.46166	0.636783	0.825498	1.00095	1.12747	1.16734	1.10125	0.913335	0.627122	0.287525	-0.0581892	-0.360739	-0.590136	-0.739355	-0.805355	-0.797673	-0.722342	-0.58571	-0.417701	-0.265415	-0.164304	-0.118206	-0.122209	-0.149502	-0.176853	-0.195345	-0.198414	-0.171092	-0.132562	-0.105831	-0.101623	-0.120352	-0.13645	
-0.0319162	-0.0319162	-0.0318166	-0.0309112	-0.0307337	-0.0291635	-0.0290143	-0.0268394	-0.0253536	-0.021308	-0.0138238	-0.00104086	0.0218332	0.0599517	0.116715	0.201823	0.317605	0.463284	0.638047	0.821678	0.990474	1.11428	1.15506	1.08799	0.908057	0.629002	0.294962	-0.0479406	-0.348164	-0.576645	-0.724298	-0.79572	-0.79009	-0.714625	-0.584164	-0.425865	-0.27594	-0.171134	-0.125081	-0.126094	-0.149129	-0.173325	-0.191281	-0.192984	-0.168701	-0.133795	-0.106802	-0.103451	-0.117388	-0.132134	
-0.029051	-0.029051	-0.0286565	-0.0300099	-0.0291635	-0.0304712	-0.0296939	-0.0287683	-0.0271587	-0.0216096	-0.0142092	0.000329548	0.024841	0.0609569	0.12039	0.202235	0.316484	0.462078	0.632591	0.814136	0.981662	1.10093	1.14078	1.07504	0.898061	0.628557	0.301214	-0.030645	-0.324793	-0.554593	-0.706983	-0.778706	-0.777139	-0.707473	-0.581713	-0.428566	-0.286339	-0.185086	-0.135377	-0.128954	-0.147603	-0.171821	-0.188491	-0.187305	-0.168494	-0.137128	-0.113451	-0.107692	-0.1192	-0.128375	
-0.0304837	-0.0304837	-0.0299504	-0.0304957	-0.0290143	-0.0296939	-0.0275803	-0.0269891	-0.0243321	-0.0189461	-0.0127405	0.00376209	0.0254492	0.0644905	0.123386	0.205701	0.321292	0.46444	0.632098	0.808262	0.969936	1.08207	1.12069	1.05638	0.887322	0.628369	0.313953	-0.00802127	-0.302336	-0.531689	-0.683885	-0.757847	-0.761543	-0.693975	-0.5796	-0.43624	-0.300846	-0.196778	-0.147239	-0.133921	-0.147178	-0.167398	-0.182132	-0.179637	-0.164908	-0.138988	-0.116646	-0.111318	-0.117181	-0.122016	
-0.0292471	-0.0292471	-0.0276837	-0.0300274	-0.0268394	-0.0287683	-0.0269891	-0.0250602	-0.0245214	-0.017334	-0.0104982	0.00480651	0.0310209	0.067902	0.129789	0.211202	0.326045	0.465725	0.62936	0.800545	0.954458	1.06335	1.10124	1.03719	0.875989	0.630599	0.324356	0.01278	-0.269906	-0.497237	-0.652807	-0.733911	-0.741597	-0.680767	-0.571719	-0.440468	-0.313599	-0.214327	-0.159768	-0.138686	-0.144994	-0.162779	-0.175084	-0.17016	-0.161134	-0.139591	-0.121775	-0.115653	-0.116126	-0.116046	
-0.025975	-0.025975	-0.0256614	-0.0267361	-0.0253536	-0.0271587	-0.0243321	-0.0245214	-0.0207693	-0.0144309	-0.00713498	0.0112428	0.0351098	0.0744415	0.13594	0.216819	0.330608	0.470131	0.628863	0.795216	0.94425	1.04505	1.07785	1.01668	0.863068	0.629776	0.342251	0.0480317	-0.232489	-0.460988	-0.618619	-0.700166	-0.712997	-0.65888	-0.563552	-0.44337	-0.325874	-0.228893	-0.172611	-0.143323	-0.142377	-0.156253	-0.164624	-0.159289	-0.154337	-0.138973	-0.125721	-0.119608	-0.114777	-0.108631	
-0.0242191	-0.0242191	-0.0232639	-0.0237147	-0.021308	-0.0216096	-0.0189461	-0.017334	-0.0144309	-0.00790139	0.000259534	0.0175586	0.0435009	0.0841992	0.146471	0.229359	0.342895	0.478461	0.632384	0.79156	0.9297	1.02505	1.05599	0.99649	0.853005	0.63497	0.3614	0.0785155	-0.190555	-0.412693	-0.571547	-0.661827	-0.681432	-0.634388	-0.54786	-0.441757	-0.335742	-0.244173	-0.184369	-0.146976	-0.13776	-0.146101	-0.150357	-0.144669	-0.142936	-0.133493	-0.125404	-0.120647	-0.109314	-0.0986979	
