1.08339	1.08339	0.977209	0.785488	0.543185	0.293727	0.0734325	-0.08946	-0.186405	-0.217882	-0.190805	-0.115081	0.00510403	0.15236	0.309323	0.446445	0.539646	0.578947	0.562679	0.502685	0.408256	0.287973	0.158903	0.0321519	-0.081159	-0.17822	-0.267813	-0.335346	-0.368232	-0.356586	-0.299585	-0.228886	-0.15805	-0.0938654	-0.0402744	0.00937473	0.0533878	0.0892471	0.125132	0.162721	0.221815	0.309422	0.403542	0.482129	0.528313	0.542383	0.533713	0.498008	0.425789	0.338772	
1.13506	1.13506	1.0297	0.839905	0.59775	0.347192	0.123686	-0.0448162	-0.147496	-0.186415	-0.16722	-0.0996806	0.0113077	0.153054	0.30769	0.450729	0.556161	0.615464	0.62176	0.587629	0.513642	0.410268	0.285636	0.156402	0.0338728	-0.0753745	-0.175109	-0.255912	-0.305505	-0.309098	-0.268557	-0.205309	-0.132161	-0.0631566	0.00265527	0.0657813	0.124789	0.180607	0.235933	0.287332	0.351624	0.428174	0.511475	0.572749	0.592556	0.575944	0.534636	0.460232	0.362395	0.266248	
1.21443	1.21443	1.1105	0.920935	0.67912	0.425623	0.196404	0.0211727	-0.091415	-0.138916	-0.130155	-0.0726857	0.0288138	0.16281	0.314931	0.46148	0.578625	0.655003	0.685008	0.675008	0.626474	0.541566	0.429217	0.299844	0.172164	0.0517923	-0.0586802	-0.153207	-0.217329	-0.24053	-0.215992	-0.162825	-0.0922369	-0.0147351	0.0661363	0.14467	0.222774	0.297024	0.366096	0.427102	0.484035	0.544351	0.61032	0.650701	0.644935	0.597103	0.5163	0.412193	0.302361	0.195469	
1.31454	1.31454	1.21236	1.02398	0.78404	0.527786	0.295863	0.113253	-0.0064234	-0.0618976	-0.0627492	-0.0138134	0.0768576	0.201617	0.347514	0.491736	0.613628	0.700708	0.74702	0.759183	0.735084	0.675077	0.580729	0.462633	0.33438	0.20798	0.0861851	-0.022934	-0.106388	-0.149546	-0.145332	-0.106562	-0.0388024	0.0470122	0.143784	0.245041	0.343763	0.43155	0.513141	0.57754	0.625504	0.666007	0.699588	0.702878	0.669456	0.597127	0.496196	0.384527	0.265417	0.146793	
1.43296	1.43296	1.33302	1.1489	0.91172	0.657478	0.423595	0.237076	0.111691	0.04835	0.0394514	0.0780139	0.156447	0.270171	0.404529	0.543468	0.664585	0.75726	0.816281	0.846631	0.846312	0.810667	0.739473	0.633207	0.510165	0.378993	0.247254	0.125654	0.0275898	-0.0339427	-0.0465881	-0.0226204	0.0360983	0.121648	0.229228	0.349013	0.466494	0.575234	0.672904	0.741589	0.777751	0.785649	0.770948	0.733541	0.673196	0.583242	0.479694	0.36949	0.248784	0.128448	
1.58301	1.58301	1.48591	1.30386	1.07029	0.814463	0.577463	0.384034	0.248896	0.176777	0.156278	0.184239	0.251384	0.352576	0.478615	0.610251	0.730051	0.825082	0.891402	0.933551	0.950597	0.936252	0.884856	0.795597	0.680928	0.550253	0.414812	0.285712	0.174479	0.101001	0.0715975	0.0784275	0.124262	0.203203	0.314952	0.450445	0.588479	0.715193	0.81924	0.883528	0.903894	0.880947	0.826138	0.751209	0.659211	0.554913	0.450147	0.344912	0.233775	0.129431	
1.75452	1.75452	1.65878	1.48077	1.24773	0.991702	0.749904	0.547901	0.40418	0.320013	0.289294	0.30572	0.359232	0.448589	0.560646	0.682224	0.794351	0.885281	0.951207	0.999442	1.02787	1.03195	1.00309	0.932871	0.832315	0.707479	0.570213	0.4323	0.31064	0.222351	0.178085	0.173357	0.208727	0.280651	0.395032	0.538119	0.684658	0.815264	0.916006	0.97223	0.978169	0.931081	0.84833	0.742269	0.625803	0.508943	0.405731	0.311783	0.220987	0.135195	
1.92039	1.92039	1.82861	1.65343	1.42593	1.16951	0.924773	0.716156	0.560726	0.466182	0.421449	0.424419	0.463438	0.536626	0.634407	0.74296	0.845946	0.929638	0.994204	1.04247	1.08	1.09922	1.08977	1.04021	0.955888	0.837771	0.70072	0.557145	0.423405	0.325451	0.272719	0.260792	0.287657	0.351704	0.456024	0.593726	0.73866	0.868353	0.960373	1.00295	0.989016	0.924439	0.82124	0.695932	0.565518	0.447432	0.351235	0.271809	0.195288	0.125615	
2.06168	2.06168	1.97202	1.80332	1.57825	1.32388	1.07568	0.858238	0.693085	0.584272	0.526567	0.515277	0.538959	0.597	0.680302	0.775602	0.869101	0.945895	1.00451	1.05239	1.09275	1.12241	1.12989	1.10013	1.03257	0.928109	0.797399	0.652209	0.514026	0.408279	0.345984	0.326524	0.344554	0.393428	0.483093	0.608297	0.742967	0.859546	0.934806	0.955749	0.921991	0.840486	0.727539	0.600829	0.474125	0.357348	0.264683	0.196038	0.137605	0.0962254	
2.13813	2.13813	2.0533	1.8903	1.673	1.42224	1.17393	0.95234	0.77857	0.660042	0.591534	0.568629	0.579728	0.625201	0.693703	0.777352	0.859479	0.925089	0.976064	1.01481	1.05255	1.08764	1.10876	1.09976	1.05734	0.972821	0.856274	0.716888	0.57311	0.456787	0.383566	0.356558	0.364901	0.40245	0.472897	0.573247	0.680473	0.773875	0.823637	0.821241	0.768864	0.682223	0.575766	0.461913	0.341515	0.225563	0.13755	0.0847461	0.0566766	0.0533089	
