2.44615	2.50439	2.49024	2.40563	2.2502	2.01865	1.71067	1.34704	0.972349	0.637865	0.378728	0.203387	0.0989404	0.0437196	0.0176078	0.00648698	0.0021942	0.000683837	0.000197035	5.26542e-05	1.30894e-05	3.03541e-06	6.58335e-07	1.33863e-07	2.55759e-08	4.60119e-09	7.80957e-10	1.25283e-10	1.90288e-11	2.7408e-12	3.74924e-13	4.87779e-14	6.0436e-15	7.14013e-16	8.05322e-17	8.68108e-18	8.95325e-19	8.84357e-20	8.37396e-21	7.60827e-22	6.63849e-23	5.56725e-24	4.49099e-25	3.48739e-26	2.60873e-27	1.88117e-28	1.30853e-29	8.78769e-31	6.05403e-32	6.05403e-32	
2.44615	2.50439	2.49024	2.40563	2.2502	2.01865	1.71067	1.34704	0.972349	0.637865	0.378728	0.203387	0.0989404	0.0437196	0.0176078	0.00648698	0.0021942	0.000683837	0.000197035	5.26542e-05	1.30894e-05	3.03541e-06	6.58335e-07	1.33863e-07	2.55759e-08	4.60119e-09	7.80957e-10	1.25283e-10	1.90288e-11	2.7408e-12	3.74924e-13	4.87779e-14	6.0436e-15	7.14013e-16	8.05322e-17	8.68108e-18	8.95325e-19	8.84357e-20	8.37396e-21	7.60827e-22	6.63849e-23	5.56725e-24	4.49099e-25	3.48739e-26	2.60873e-27	1.88117e-28	1.30853e-29	8.78769e-31	6.05403e-32	6.05403e-32	
2.2927	2.37055	2.37602	2.29908	2.14185	1.91841	1.6454	1.33812	1.01724	0.712773	0.455615	0.264178	0.138698	0.0659921	0.0285245	0.0112374	0.00404955	0.0013398	0.000408445	0.000115128	3.01016e-05	7.32275e-06	1.66212e-06	3.52931e-07	7.02775e-08	1.3153e-08	2.31861e-09	3.85726e-10	6.06697e-11	9.03754e-12	1.27705e-12	1.71436e-13	2.18946e-14	2.66377e-15	3.09115e-16	3.42549e-17	3.62901e-18	3.67939e-19	3.57373e-20	3.32841e-21	2.97521e-22	2.55467e-23	2.10886e-24	1.67491e-25	1.28085e-26	9.43777e-28	6.70515e-29	4.59737e-30	3.23608e-31	3.23608e-31	
2.0146	2.09778	2.12058	2.07029	1.94402	1.7603	1.54849	1.32457	1.08699	0.836573	0.591238	0.378569	0.218307	0.113294	0.0530319	0.0224734	0.00865899	0.0030468	0.000983234	0.000292184	8.02554e-05	2.04463e-05	4.84691e-06	1.07226e-06	2.21971e-07	4.31056e-08	7.87072e-09	1.35414e-09	2.19958e-10	3.37941e-11	4.9194e-12	6.79593e-13	8.92278e-14	1.11501e-14	1.32786e-15	1.50892e-16	1.63805e-17	1.70065e-18	1.69038e-19	1.61016e-20	1.47121e-21	1.2906e-22	1.0879e-23	8.819e-25	6.88046e-26	5.17017e-27	3.74444e-28	2.61624e-29	1.87796e-30	1.87796e-30	
1.6327	1.70803	1.74026	1.73238	1.68086	1.5836	1.45503	1.31354	1.15775	0.972173	0.755315	0.531567	0.335345	0.189159	0.09559	0.0434551	0.017859	0.00666921	0.00227417	0.000711375	0.000204993	5.46298e-05	1.35115e-05	3.11149e-06	6.69119e-07	1.34736e-07	2.54679e-08	4.52921e-09	7.59437e-10	1.20296e-10	1.80339e-11	2.56297e-12	3.45858e-13	4.43807e-14	5.42294e-15	6.31806e-16	7.02705e-17	7.46971e-18	7.59712e-19	7.40041e-20	6.91114e-21	6.19344e-22	5.33071e-23	4.41036e-24	3.51029e-25	2.68983e-26	1.9858e-27	1.41384e-28	1.03492e-29	1.03492e-29	
1.15496	1.2408	1.30283	1.34782	1.3837	1.39716	1.37024	1.30634	1.21563	1.09025	0.916129	0.701751	0.481892	0.294806	0.160736	0.0784002	0.0343878	0.0136391	0.0049184	0.00162079	0.000490375	0.0001368	3.5325e-05	8.47324e-06	1.894e-06	3.95677e-07	7.74632e-08	1.42465e-08	2.46693e-09	4.03039e-10	6.22465e-11	9.10409e-12	1.26309e-12	1.66488e-13	2.08792e-14	2.49468e-15	2.84343e-16	3.09542e-17	3.22208e-18	3.21039e-19	3.06497e-20	2.80644e-21	2.46686e-22	2.08336e-23	1.69191e-24	1.32227e-25	9.9523e-27	7.22145e-28	5.39132e-29	5.39132e-29	
0.632281	0.741556	0.862514	0.978818	1.09126	1.1987	1.27305	1.28982	1.2548	1.17818	1.05119	0.866312	0.64399	0.42652	0.250928	0.131446	0.0616105	0.0259883	0.00992316	0.00344892	0.00109674	0.000320579	8.65003e-05	2.16279e-05	5.02841e-06	1.09052e-06	2.21244e-07	4.20999e-08	7.53191e-09	1.26971e-09	2.02099e-10	3.04302e-11	4.34196e-12	5.88051e-13	7.57099e-14	9.27932e-15	1.08414e-15	1.20894e-16	1.2882e-17	1.31312e-18	1.28182e-19	1.19944e-20	1.07689e-21	9.28525e-23	7.69506e-24	6.13449e-25	4.70792e-26	3.48194e-27	2.65167e-28	2.65167e-28	
0.153293	0.279321	0.448022	0.63912	0.822636	0.99472	1.14617	1.24296	1.26798	1.23488	1.15151	1.0076	0.804663	0.575059	0.364752	0.20528	0.102908	0.0462114	0.0187023	0.00686229	0.00229548	0.000703579	0.000198507	5.17682e-05	1.25256e-05	2.82132e-06	5.93416e-07	1.16878e-07	2.16115e-08	3.7604e-09	6.17039e-10	9.56725e-11	1.40429e-11	1.95463e-12	2.58405e-13	3.24947e-14	3.89226e-15	4.44668e-16	4.85116e-17	5.0598e-18	5.05092e-19	4.83063e-20	4.43054e-21	3.90058e-22	3.29915e-23	2.6831e-24	2.09981e-25	1.58309e-26	1.22994e-27	1.22994e-27	
-0.240518	-0.0944538	0.0927017	0.323739	0.566389	0.789401	0.990982	1.15389	1.24505	1.26056	1.21764	1.11686	0.948776	0.72762	0.496368	0.2999	0.160805	0.0769064	0.0330079	0.0127929	0.00450391	0.00144824	0.000427437	0.00011631	2.92967e-05	6.85575e-06	1.49537e-06	3.04927e-07	5.82871e-08	1.04702e-08	1.77146e-09	2.82888e-10	4.27208e-11	6.11205e-12	8.29813e-13	1.07076e-13	1.31508e-14	1.53938e-15	1.71961e-16	1.83537e-17	1.87376e-18	1.83174e-19	1.71637e-20	1.543e-21	1.33206e-22	1.10524e-23	8.82102e-25	6.7796e-26	5.37397e-27	5.37397e-27	
-0.541078	-0.38864	-0.191743	0.0434572	0.312744	0.577203	0.815998	1.02625	1.18027	1.2527	1.25257	1.19302	1.06667	0.871287	0.636582	0.412065	0.236119	0.120233	0.0547238	0.0224052	0.00830311	0.00280136	0.000865016	0.000245629	6.44166e-05	1.56624e-05	3.54306e-06	7.48048e-07	1.47828e-07	2.74158e-08	4.78299e-09	7.86699e-10	1.22239e-10	1.79769e-11	2.50656e-12	3.31899e-13	4.17973e-14	5.01323e-15	5.73441e-16	6.26322e-17	6.53961e-18	6.53474e-19	6.25572e-20	5.74283e-21	5.06031e-22	4.28367e-23	3.48663e-24	2.73186e-25	2.20943e-26	2.20943e-26	
