-0.486136	-0.486136	-0.458434	-0.407972	-0.339847	-0.274921	-0.229039	-0.223194	-0.243674	-0.273314	-0.296403	-0.320669	-0.361119	-0.421478	-0.489765	-0.546125	-0.600049	-0.637134	-0.636606	-0.590274	-0.512341	-0.399412	-0.267645	-0.139813	-0.0287334	0.0556893	0.108467	0.139617	0.14318	0.104572	0.0453577	-0.0237925	-0.0897212	-0.132044	-0.146353	-0.137464	-0.122529	-0.110645	-0.116023	-0.143486	-0.205072	-0.306009	-0.408167	-0.494637	-0.556033	-0.594427	-0.604722	-0.568472	-0.504838	-0.418979	
-0.691838	-0.691838	-0.667898	-0.620018	-0.552038	-0.465378	-0.396413	-0.362115	-0.367121	-0.37748	-0.391196	-0.405745	-0.438232	-0.491151	-0.556944	-0.61578	-0.658939	-0.68129	-0.66712	-0.616742	-0.536769	-0.425028	-0.295537	-0.168088	-0.0614048	0.0133155	0.0547733	0.0780634	0.0745298	0.0311839	-0.030796	-0.0946112	-0.155049	-0.18305	-0.177032	-0.139377	-0.0956277	-0.059344	-0.0486583	-0.0647063	-0.121578	-0.217747	-0.323776	-0.418214	-0.487112	-0.51659	-0.509355	-0.466153	-0.39974	-0.316769	
-0.903095	-0.903095	-0.885693	-0.848337	-0.782376	-0.684568	-0.592144	-0.534927	-0.513685	-0.500169	-0.493561	-0.501481	-0.529414	-0.575375	-0.630256	-0.673805	-0.691848	-0.688243	-0.660878	-0.607356	-0.528105	-0.423961	-0.30316	-0.189033	-0.0981927	-0.0414236	-0.00972592	0.00701738	0.00182661	-0.0356966	-0.0912208	-0.14909	-0.203909	-0.224683	-0.198368	-0.136059	-0.0572741	0.00540835	0.0416704	0.0400817	-0.0106294	-0.105994	-0.221419	-0.320954	-0.390432	-0.420625	-0.411442	-0.374102	-0.304633	-0.221577	
-1.12028	-1.12028	-1.10797	-1.07804	-1.01083	-0.905129	-0.793505	-0.715798	-0.663913	-0.620722	-0.587291	-0.586004	-0.609572	-0.646088	-0.67906	-0.690334	-0.672847	-0.643143	-0.608551	-0.55335	-0.476144	-0.379154	-0.275646	-0.185085	-0.125589	-0.0876036	-0.0647542	-0.0507181	-0.0557286	-0.0871884	-0.135801	-0.189457	-0.230376	-0.243831	-0.206583	-0.130363	-0.026972	0.0673136	0.125529	0.137037	0.0958128	0.0114179	-0.0897325	-0.18968	-0.266623	-0.313755	-0.318218	-0.289144	-0.228404	-0.150587	
-1.32233	-1.32233	-1.30823	-1.27645	-1.20329	-1.09175	-0.964107	-0.864842	-0.782168	-0.712922	-0.656283	-0.640625	-0.650288	-0.669103	-0.673534	-0.6497	-0.598722	-0.550889	-0.51148	-0.459039	-0.387043	-0.306866	-0.226311	-0.168841	-0.138249	-0.115973	-0.0954257	-0.0891013	-0.101318	-0.135326	-0.180121	-0.220894	-0.243405	-0.245003	-0.203973	-0.121888	-0.00983427	0.10034	0.175012	0.203764	0.179668	0.118005	0.0343439	-0.0584202	-0.148116	-0.211025	-0.232164	-0.210748	-0.160614	-0.0961304	
-1.47453	-1.47453	-1.45356	-1.4108	-1.32985	-1.2095	-1.06926	-0.944097	-0.837262	-0.747994	-0.676351	-0.635171	-0.617131	-0.607958	-0.586678	-0.535548	-0.462983	-0.402316	-0.361291	-0.317139	-0.267996	-0.217233	-0.169127	-0.138766	-0.127086	-0.111259	-0.0959047	-0.104732	-0.132427	-0.172827	-0.214529	-0.238624	-0.244081	-0.229813	-0.189786	-0.110986	-0.00508582	0.109289	0.19595	0.239943	0.239349	0.200785	0.130516	0.0449432	-0.0443645	-0.106486	-0.135106	-0.124271	-0.0905941	-0.0540643	
-1.54009	-1.54009	-1.51321	-1.45791	-1.36632	-1.23409	-1.08437	-0.938186	-0.813097	-0.706057	-0.617958	-0.542944	-0.490438	-0.451465	-0.410406	-0.34106	-0.259618	-0.194637	-0.158096	-0.133435	-0.120005	-0.109185	-0.0930459	-0.081787	-0.0767697	-0.0641318	-0.0592089	-0.0838314	-0.126516	-0.17305	-0.214193	-0.232257	-0.227488	-0.206545	-0.167632	-0.100625	-0.00459648	0.105917	0.199211	0.256492	0.277544	0.257433	0.208541	0.140385	0.067239	0.00639057	-0.0213131	-0.0161254	-0.00190653	0.0047509	
-1.49836	-1.49836	-1.46867	-1.40417	-1.30121	-1.16074	-1.00916	-0.854489	-0.711447	-0.581727	-0.467005	-0.360479	-0.276302	-0.214205	-0.152592	-0.0723831	0.00554099	0.0584099	0.0783342	0.0777103	0.0537798	0.0272938	0.0115247	0.00607583	0.00726583	0.0149145	0.0112285	-0.0242195	-0.0750987	-0.127873	-0.172045	-0.193511	-0.193288	-0.173566	-0.138474	-0.0824419	-0.00330039	0.0890981	0.180816	0.251969	0.298623	0.300803	0.277814	0.236445	0.188167	0.145914	0.126055	0.124064	0.120263	0.104729	
-1.36548	-1.36548	-1.33053	-1.25882	-1.14976	-1.01355	-0.868887	-0.712611	-0.547651	-0.387107	-0.240684	-0.106528	0.000989475	0.0844272	0.165361	0.249566	0.30861	0.33121	0.324305	0.296338	0.244521	0.18611	0.139959	0.115164	0.110622	0.113328	0.104726	0.0660593	0.0127446	-0.0445365	-0.0913448	-0.121571	-0.130707	-0.118213	-0.0944547	-0.0596491	-0.00532607	0.0652186	0.150984	0.231874	0.30055	0.330319	0.336399	0.333932	0.324027	0.310144	0.299824	0.295912	0.282771	0.249953	
-1.16649	-1.16649	-1.12148	-1.04233	-0.939886	-0.820087	-0.688987	-0.529384	-0.34385	-0.153093	0.0231033	0.183068	0.312373	0.416112	0.511121	0.590068	0.621514	0.607817	0.568278	0.513344	0.438319	0.356167	0.283789	0.241087	0.224815	0.220077	0.205297	0.169106	0.116291	0.0608638	0.0164608	-0.0172845	-0.034475	-0.0380305	-0.0349119	-0.0254945	0.00402101	0.0535176	0.122834	0.203013	0.280206	0.334852	0.382872	0.431947	0.472522	0.488927	0.499848	0.504028	0.488209	0.441075	
