-0.646299	-0.646299	-0.647284	-0.628012	-0.588611	-0.535171	-0.492119	-0.437762	-0.366705	-0.256948	-0.130649	0.00596381	0.13315	0.239785	0.298005	0.314169	0.317724	0.317145	0.295978	0.246427	0.175406	0.108838	0.0542839	-0.00428902	-0.0763516	-0.141152	-0.194359	-0.240066	-0.269916	-0.294998	-0.314573	-0.314955	-0.302313	-0.284251	-0.277243	-0.286258	-0.320539	-0.357088	-0.381312	-0.364608	-0.290884	-0.177674	-0.0448298	0.0820369	0.192778	0.261666	0.26048	0.199801	0.111238	0.019061	
-0.566626	-0.566626	-0.571067	-0.561381	-0.535103	-0.503856	-0.485122	-0.457296	-0.405596	-0.312991	-0.189984	-0.0476199	0.0848804	0.192431	0.260411	0.290911	0.296775	0.284318	0.250168	0.197408	0.144019	0.108463	0.0865474	0.0500547	-0.0048403	-0.0518964	-0.0816232	-0.100985	-0.11107	-0.124289	-0.141647	-0.151351	-0.159848	-0.179111	-0.211936	-0.26412	-0.330799	-0.406195	-0.474489	-0.509935	-0.478929	-0.387607	-0.264139	-0.132593	-0.0115642	0.0677995	0.0878607	0.056007	-0.000936757	-0.0738344	
-0.485385	-0.485385	-0.491778	-0.493834	-0.485206	-0.477618	-0.473568	-0.459787	-0.41876	-0.351222	-0.246334	-0.11812	0.0082547	0.107287	0.180869	0.222784	0.236823	0.226199	0.190821	0.144014	0.108315	0.097973	0.0942964	0.0756329	0.0395816	0.0164379	0.0157112	0.0273062	0.0400542	0.0414092	0.0302908	0.00752807	-0.0243805	-0.0813461	-0.154448	-0.250135	-0.355527	-0.464836	-0.568181	-0.63884	-0.643681	-0.583106	-0.473376	-0.344089	-0.216333	-0.128756	-0.0844843	-0.0771711	-0.100542	-0.143867	
-0.410235	-0.410235	-0.424815	-0.444155	-0.454361	-0.461905	-0.464523	-0.457359	-0.430438	-0.388871	-0.311449	-0.204206	-0.0955805	-0.0103399	0.0590555	0.106243	0.133944	0.13993	0.12192	0.087931	0.0709694	0.0735284	0.0827932	0.0820968	0.0723803	0.0713499	0.0954678	0.133186	0.169171	0.189292	0.186228	0.156482	0.101816	0.0100679	-0.108157	-0.24436	-0.384821	-0.522092	-0.650359	-0.742326	-0.777313	-0.741707	-0.654008	-0.529406	-0.404097	-0.30179	-0.229698	-0.18754	-0.176894	-0.183169	
-0.358922	-0.358922	-0.387161	-0.425487	-0.450203	-0.464058	-0.471165	-0.474873	-0.467805	-0.449191	-0.39559	-0.312573	-0.228502	-0.159222	-0.0953259	-0.0412434	0.00265764	0.0344576	0.0405156	0.030686	0.0340595	0.0516173	0.0713703	0.09217	0.107243	0.124472	0.161543	0.212944	0.263908	0.301559	0.308552	0.274475	0.200449	0.0852234	-0.0618496	-0.22629	-0.398971	-0.559596	-0.699248	-0.804185	-0.858584	-0.845228	-0.7748	-0.664626	-0.545161	-0.431825	-0.338723	-0.269121	-0.222186	-0.194497	
-0.347277	-0.347277	-0.384013	-0.433023	-0.470665	-0.491336	-0.509167	-0.525777	-0.541115	-0.539372	-0.507917	-0.450218	-0.39259	-0.33384	-0.268632	-0.203661	-0.143596	-0.0900711	-0.058597	-0.0386731	-0.00710918	0.0291839	0.0615559	0.100855	0.138418	0.172003	0.214066	0.266152	0.318912	0.363352	0.37585	0.341695	0.265803	0.146979	-0.00681392	-0.187366	-0.382802	-0.561707	-0.707118	-0.81181	-0.872647	-0.881236	-0.835296	-0.746436	-0.629035	-0.513044	-0.411034	-0.325062	-0.252819	-0.195148	
-0.374736	-0.374736	-0.407441	-0.457717	-0.508697	-0.548593	-0.580917	-0.611473	-0.642879	-0.659695	-0.649846	-0.620337	-0.582762	-0.529688	-0.458225	-0.381732	-0.306282	-0.233523	-0.177457	-0.125992	-0.0649173	-0.00568349	0.0435532	0.0990935	0.15899	0.208146	0.255152	0.297684	0.340364	0.375496	0.387587	0.364868	0.303696	0.199093	0.0494463	-0.133275	-0.333018	-0.514691	-0.653894	-0.762123	-0.833588	-0.863757	-0.838958	-0.772554	-0.678471	-0.569604	-0.4658	-0.369469	-0.27738	-0.194081	
-0.432722	-0.432722	-0.457973	-0.505451	-0.570187	-0.632488	-0.683533	-0.725816	-0.770401	-0.800125	-0.810615	-0.802353	-0.780589	-0.728616	-0.651663	-0.559758	-0.463404	-0.366128	-0.283346	-0.20454	-0.117958	-0.0329003	0.0372664	0.107863	0.180311	0.242347	0.288938	0.320987	0.345787	0.366227	0.378708	0.371972	0.330991	0.245684	0.114506	-0.0525782	-0.238552	-0.407816	-0.539506	-0.653946	-0.740592	-0.789673	-0.790459	-0.756372	-0.689879	-0.596051	-0.500086	-0.402071	-0.293902	-0.191562	
-0.504223	-0.504223	-0.529993	-0.578161	-0.649737	-0.727099	-0.797934	-0.857415	-0.91154	-0.946518	-0.9665	-0.976459	-0.967586	-0.920338	-0.835073	-0.724013	-0.598835	-0.471499	-0.358717	-0.253469	-0.142182	-0.0279131	0.0669929	0.147373	0.220913	0.282237	0.323295	0.34605	0.355872	0.360599	0.368454	0.372957	0.351672	0.286583	0.18002	0.0393701	-0.112734	-0.256839	-0.381921	-0.501355	-0.598798	-0.66333	-0.69328	-0.697592	-0.663844	-0.600907	-0.522393	-0.433693	-0.321115	-0.200634	
-0.585888	-0.585888	-0.61665	-0.666299	-0.73421	-0.816151	-0.902489	-0.980382	-1.03893	-1.07097	-1.09224	-1.11571	-1.11797	-1.07435	-0.977618	-0.84584	-0.692202	-0.53654	-0.391542	-0.257723	-0.119147	0.0217983	0.137023	0.21974	0.28365	0.331177	0.360602	0.372941	0.372215	0.362947	0.367088	0.37808	0.371907	0.325732	0.245324	0.139818	0.0250646	-0.0908155	-0.207352	-0.32581	-0.431012	-0.508592	-0.562541	-0.601278	-0.610645	-0.590103	-0.543243	-0.470217	-0.362214	-0.229444	
-0.663204	-0.663204	-0.690126	-0.733243	-0.791351	-0.87163	-0.962695	-1.04913	-1.10741	-1.1376	-1.16079	-1.19	-1.19642	-1.14928	-1.04202	-0.892431	-0.719317	-0.541086	-0.366674	-0.203072	-0.0374589	0.12082	0.245871	0.324931	0.373786	0.399785	0.407896	0.403783	0.390775	0.373488	0.377392	0.389318	0.392488	0.365447	0.318347	0.251945	0.170281	0.0785787	-0.0262177	-0.139108	-0.247971	-0.33807	-0.416792	-0.492428	-0.544685	-0.56368	-0.551204	-0.503428	-0.406768	-0.270451	
-0.702355	-0.702355	-0.71389	-0.737334	-0.784622	-0.853716	-0.939873	-1.01745	-1.07707	-1.11056	-1.14299	-1.17058	-1.17215	-1.11709	-1.00312	-0.846448	-0.66448	-0.474287	-0.279952	-0.0918004	0.0942177	0.260864	0.384814	0.459964	0.494156	0.498762	0.481277	0.457471	0.429093	0.405414	0.401723	0.408835	0.417334	0.410695	0.392736	0.362783	0.314157	0.247703	0.153624	0.0513525	-0.057586	-0.161617	-0.268629	-0.374655	-0.458734	-0.518796	-0.541238	-0.520308	-0.442464	-0.311736	
-0.673138	-0.673138	-0.666906	-0.667611	-0.693132	-0.742431	-0.809427	-0.873861	-0.928316	-0.970133	-1.00956	-1.03566	-1.02407	-0.960752	-0.844516	-0.69333	-0.514189	-0.32386	-0.123729	0.0760853	0.271837	0.436367	0.553156	0.620808	0.645707	0.63261	0.599455	0.55495	0.509454	0.472724	0.455683	0.45164	0.457791	0.465438	0.472558	0.473888	0.454453	0.409968	0.338285	0.247844	0.136728	0.0184357	-0.105922	-0.233783	-0.35303	-0.446481	-0.497094	-0.500776	-0.443726	-0.318475	
-0.559665	-0.559665	-0.544974	-0.527474	-0.52154	-0.539235	-0.579409	-0.628095	-0.671706	-0.712702	-0.753713	-0.773988	-0.751323	-0.679109	-0.571067	-0.433896	-0.271597	-0.0912165	0.098694	0.294328	0.485146	0.639203	0.743487	0.803176	0.818518	0.798859	0.758418	0.703687	0.639339	0.584269	0.547623	0.526267	0.525996	0.53668	0.558524	0.583129	0.58951	0.568399	0.52002	0.44403	0.340186	0.213222	0.075357	-0.0729728	-0.217224	-0.333627	-0.40836	-0.434596	-0.39346	-0.275482	
-0.365276	-0.365276	-0.350813	-0.321728	-0.287969	-0.267754	-0.277036	-0.303227	-0.332326	-0.360507	-0.390373	-0.399512	-0.369729	-0.301127	-0.209687	-0.0981707	0.0377854	0.192399	0.35836	0.533323	0.707042	0.84435	0.936736	0.987084	0.997865	0.978348	0.943927	0.890036	0.812695	0.737724	0.673654	0.634427	0.622433	0.627538	0.647192	0.67897	0.709291	0.712966	0.686006	0.62587	0.534807	0.417403	0.272707	0.113226	-0.048551	-0.185423	-0.281259	-0.324726	-0.292053	-0.178091	
-0.117802	-0.117802	-0.102489	-0.0697191	-0.019725	0.0297004	0.0594873	0.0614759	0.0546279	0.0466646	0.0461518	0.0547497	0.0882836	0.140331	0.209349	0.289385	0.388873	0.503698	0.633126	0.77787	0.922078	1.03914	1.11582	1.15895	1.16812	1.15637	1.13469	1.08735	1.00512	0.913045	0.829684	0.774906	0.745198	0.737587	0.749124	0.783918	0.822578	0.837182	0.830273	0.789557	0.714544	0.606838	0.471406	0.316523	0.145168	-0.00545846	-0.112134	-0.15962	-0.129217	-0.0210974	
0.153326	0.153326	0.172242	0.205148	0.257387	0.323986	0.390042	0.426701	0.446197	0.466418	0.498391	0.529926	0.560506	0.593788	0.631415	0.676963	0.729338	0.796911	0.884693	0.990752	1.09983	1.18903	1.25455	1.29463	1.31368	1.3159	1.30514	1.26859	1.19002	1.09182	0.99626	0.922647	0.876384	0.850341	0.852694	0.88101	0.922214	0.944011	0.942913	0.914446	0.859201	0.77193	0.651669	0.503021	0.338823	0.188338	0.0783097	0.0342647	0.070027	0.17116	
0.407032	0.407032	0.427767	0.460784	0.510332	0.584946	0.675629	0.748023	0.79939	0.849915	0.908822	0.958742	0.99021	1.00349	1.00945	1.01526	1.02432	1.04413	1.08857	1.14993	1.21667	1.2787	1.33337	1.37742	1.41204	1.4311	1.43114	1.40659	1.34397	1.25272	1.15179	1.06111	0.992372	0.955685	0.951938	0.975162	1.00845	1.02577	1.02337	1.00207	0.957912	0.88792	0.784595	0.655023	0.504068	0.358326	0.255544	0.226683	0.276176	0.380465	
0.605273	0.605273	0.623668	0.657838	0.707016	0.785846	0.888362	0.990448	1.07246	1.15018	1.22614	1.28814	1.31952	1.31528	1.29361	1.2685	1.24351	1.22126	1.22228	1.24003	1.26683	1.30386	1.34652	1.39297	1.44272	1.48133	1.49573	1.48737	1.44665	1.37023	1.27266	1.16943	1.08242	1.03932	1.0361	1.05705	1.07488	1.07859	1.06826	1.05122	1.01207	0.948854	0.857906	0.741804	0.60567	0.473639	0.391586	0.387563	0.457328	0.57573	
0.727633	0.727633	0.74356	0.776909	0.828926	0.908089	1.01655	1.1318	1.23425	1.32896	1.41408	1.47604	1.49667	1.47889	1.44078	1.39939	1.34615	1.29016	1.25807	1.24517	1.24318	1.25558	1.2861	1.33199	1.39733	1.45738	1.49015	1.5011	1.48295	1.42481	1.33555	1.22657	1.13308	1.08412	1.07676	1.08674	1.09405	1.09073	1.07207	1.04909	1.01045	0.950428	0.864235	0.754217	0.635246	0.523652	0.460561	0.479039	0.575796	0.721117	
0.754591	0.754591	0.770634	0.803007	0.853536	0.933041	1.04098	1.15692	1.26381	1.36667	1.45242	1.50268	1.50797	1.484	1.44381	1.39184	1.319	1.24442	1.19767	1.16912	1.14536	1.13754	1.15661	1.20349	1.27781	1.35454	1.40655	1.43799	1.44173	1.40517	1.33139	1.22994	1.13467	1.08023	1.06476	1.0672	1.06517	1.05145	1.02327	0.993615	0.951237	0.888892	0.80412	0.704778	0.601948	0.509098	0.463893	0.50211	0.624054	0.798438	
0.693309	0.693309	0.711401	0.741188	0.784236	0.858019	0.957774	1.06434	1.1641	1.26025	1.33554	1.36947	1.3675	1.34153	1.3013	1.24047	1.16457	1.08998	1.04	1.00427	0.969932	0.953899	0.968827	1.01525	1.08915	1.17185	1.24482	1.29834	1.32232	1.30431	1.24586	1.16328	1.0773	1.02382	0.999658	0.993605	0.985519	0.961957	0.926634	0.889569	0.841396	0.7782	0.695839	0.605506	0.510047	0.430122	0.404453	0.463967	0.605646	0.799502	
0.576197	0.576197	0.594719	0.616449	0.649342	0.703357	0.786702	0.872535	0.957227	1.02834	1.08261	1.10705	1.10394	1.07682	1.02755	0.969952	0.902681	0.837298	0.783839	0.749886	0.723151	0.710326	0.725573	0.76966	0.838181	0.927705	1.01996	1.09592	1.13235	1.12741	1.08672	1.0286	0.968405	0.919211	0.886043	0.868613	0.858168	0.833356	0.794654	0.750646	0.703413	0.636686	0.552061	0.462539	0.375893	0.311779	0.299247	0.371576	0.523808	0.723529	
0.439261	0.439261	0.451042	0.462194	0.477877	0.506384	0.557001	0.614911	0.671527	0.709676	0.739557	0.75763	0.756622	0.724558	0.674519	0.624422	0.569256	0.50805	0.456656	0.434633	0.423027	0.416041	0.432427	0.476849	0.548446	0.645777	0.756138	0.843872	0.890788	0.903859	0.888583	0.862072	0.824805	0.783353	0.746787	0.722726	0.709096	0.681157	0.644006	0.597038	0.542069	0.469862	0.386914	0.303003	0.219176	0.166117	0.173616	0.259207	0.408712	0.603296	
0.305932	0.305932	0.306542	0.303184	0.299404	0.298617	0.306858	0.324944	0.345355	0.352483	0.358198	0.364924	0.362337	0.333889	0.292613	0.246622	0.196143	0.141528	0.101561	0.0914398	0.0882099	0.0889888	0.111491	0.166855	0.246951	0.35417	0.474565	0.572495	0.637415	0.675584	0.687102	0.687049	0.668532	0.639384	0.601467	0.572729	0.552198	0.52034	0.481524	0.432374	0.375407	0.302655	0.220748	0.141087	0.0615024	0.0182682	0.0437957	0.139561	0.28602	0.476062	
0.194447	0.194447	0.184726	0.165311	0.142248	0.11064	0.074451	0.0441279	0.0267638	0.00778268	-0.0113891	-0.0217347	-0.0284393	-0.0413372	-0.0737333	-0.115475	-0.162319	-0.201339	-0.230416	-0.238453	-0.23642	-0.226716	-0.193153	-0.130817	-0.042865	0.0722385	0.196808	0.306378	0.390759	0.455558	0.495177	0.515556	0.518646	0.501668	0.46899	0.431514	0.397165	0.361229	0.318962	0.272823	0.22246	0.152876	0.0718316	-0.0114854	-0.0793438	-0.100294	-0.0563929	0.046249	0.189609	0.372964	
0.116833	0.116833	0.101508	0.0712352	0.0294035	-0.029465	-0.10616	-0.179582	-0.23259	-0.276132	-0.319292	-0.350022	-0.360365	-0.366369	-0.388602	-0.42489	-0.460251	-0.492567	-0.519035	-0.528241	-0.52275	-0.506926	-0.472094	-0.408451	-0.314773	-0.19471	-0.067051	0.0464828	0.149745	0.241419	0.314698	0.361476	0.380657	0.375932	0.345851	0.299441	0.248184	0.20356	0.162794	0.124081	0.0764125	0.0116605	-0.0617239	-0.131669	-0.181685	-0.18298	-0.122542	-0.0134022	0.124324	0.300065	
