0.519093	0.99268	0.47907	0.124269	0.023025	0.023025	
0.519093	0.99268	0.47907	0.124269	0.023025	0.023025	
-0.272492	0.352564	0.395992	0.156019	0.0394001	0.0394001	
-0.208132	0.271468	0.348903	0.160383	0.0477137	0.0477137	
-0.691441	0.119057	0.358165	0.161294	0.0433352	0.0433352	
-0.463379	0.492272	0.370528	0.114452	0.0237354	0.0237354	
