0.961883	0.961883	0.131674	-0.639172	0.0777914	0.369285	
0.486656	0.486656	-0.433481	-0.593998	-0.0166428	0.269721	
0.595684	0.595684	0.230717	0.299757	0.712197	1.30782	
-0.889638	-0.889638	-0.589312	-0.343579	-0.391113	-0.675102	
-0.0322655	-0.0322655	-0.0611142	0.290093	0.22529	1.21448	
-0.0322655	-0.0322655	-0.0611142	0.290093	0.22529	1.21448	
