0.865527	0.865527	0.142322	-0.362679	-0.0540227	0.309722	
0.372024	0.372024	-0.602057	-0.784655	-0.00661118	0.290742	
0.585085	0.585085	0.155923	-0.070205	0.826903	0.785076	
-0.904731	-0.904731	-0.715544	-0.0356064	0.0433705	-0.438577	
-0.152147	-0.152147	0.0352423	0.4979	0.0853691	1.1516	
-0.152147	-0.152147	0.0352423	0.4979	0.0853691	1.1516	
