1.03043	1.03043	0.956292	0.842238	0.696142	0.499577	0.275112	0.0641554	-0.103345	-0.231868	-0.333964	-0.416981	-0.465762	-0.477203	-0.460868	-0.419462	-0.363505	-0.30756	-0.26415	-0.238324	-0.231617	-0.242848	-0.273439	-0.307849	-0.331345	-0.351487	-0.355498	-0.328248	-0.294088	-0.279032	-0.283622	-0.300716	-0.342594	-0.397732	-0.45392	-0.503565	-0.546737	-0.55413	-0.512284	-0.433151	-0.324162	-0.174045	0.0238005	0.248939	0.454617	0.595556	0.636369	0.592759	0.474215	0.28665	
1.03043	1.03043	0.956292	0.842238	0.696142	0.499577	0.275112	0.0641554	-0.103345	-0.231868	-0.333964	-0.416981	-0.465762	-0.477203	-0.460868	-0.419462	-0.363505	-0.30756	-0.26415	-0.238324	-0.231617	-0.242848	-0.273439	-0.307849	-0.331345	-0.351487	-0.355498	-0.328248	-0.294088	-0.279032	-0.283622	-0.300716	-0.342594	-0.397732	-0.45392	-0.503565	-0.546737	-0.55413	-0.512284	-0.433151	-0.324162	-0.174045	0.0238005	0.248939	0.454617	0.595556	0.636369	0.592759	0.474215	0.28665	
0.956292	0.956292	0.900077	0.797996	0.654889	0.473106	0.278131	0.0896561	-0.0735088	-0.204559	-0.301733	-0.374803	-0.418875	-0.440109	-0.444433	-0.423071	-0.375247	-0.318363	-0.276419	-0.255465	-0.247561	-0.247999	-0.270707	-0.306757	-0.33351	-0.35214	-0.355462	-0.3329	-0.30102	-0.283122	-0.285545	-0.305061	-0.348671	-0.403537	-0.461255	-0.512797	-0.54983	-0.545589	-0.497811	-0.422652	-0.317455	-0.167427	0.0272436	0.240879	0.437662	0.580153	0.630408	0.59336	0.476023	0.28896	
0.842238	0.842238	0.797996	0.715221	0.596145	0.445531	0.288658	0.13756	-0.00332231	-0.129974	-0.232298	-0.306365	-0.350594	-0.379058	-0.405149	-0.4119	-0.386359	-0.341795	-0.30768	-0.292162	-0.278634	-0.265232	-0.276634	-0.309447	-0.331745	-0.340044	-0.338786	-0.323161	-0.303298	-0.292467	-0.299136	-0.320757	-0.360282	-0.406343	-0.459803	-0.512294	-0.546611	-0.533783	-0.483817	-0.41424	-0.312383	-0.157999	0.0341723	0.234495	0.417767	0.562329	0.625239	0.600562	0.490376	0.309539	
0.696142	0.696142	0.654889	0.596145	0.52206	0.419271	0.307725	0.202481	0.0974905	-0.02079	-0.134026	-0.221614	-0.271335	-0.306555	-0.346359	-0.378112	-0.382599	-0.365937	-0.352547	-0.345541	-0.331131	-0.308128	-0.304013	-0.315814	-0.317944	-0.313373	-0.309451	-0.304617	-0.302496	-0.309873	-0.325398	-0.345026	-0.373768	-0.407913	-0.451254	-0.497442	-0.529259	-0.520861	-0.475966	-0.409305	-0.308058	-0.157539	0.0317517	0.22746	0.40748	0.550325	0.621667	0.609328	0.511288	0.345604	
0.499577	0.499577	0.473106	0.445531	0.419271	0.377374	0.326726	0.270989	0.194808	0.089812	-0.0229467	-0.114437	-0.17467	-0.220499	-0.272689	-0.320998	-0.353537	-0.373085	-0.388711	-0.398035	-0.389942	-0.366343	-0.342125	-0.320022	-0.29597	-0.283304	-0.284985	-0.290852	-0.306037	-0.330013	-0.353679	-0.36955	-0.389731	-0.414628	-0.446403	-0.480144	-0.508146	-0.504322	-0.4646	-0.395801	-0.293912	-0.14676	0.0357523	0.230437	0.407617	0.54602	0.614446	0.609464	0.529275	0.385944	
0.275112	0.275112	0.278131	0.288658	0.307725	0.326726	0.338064	0.322435	0.272389	0.191206	0.0990532	0.00925183	-0.0623928	-0.124488	-0.188101	-0.252964	-0.31498	-0.370874	-0.414257	-0.43586	-0.43683	-0.415962	-0.379733	-0.332443	-0.28831	-0.26911	-0.271361	-0.283958	-0.310608	-0.351437	-0.38505	-0.400428	-0.413992	-0.434128	-0.45763	-0.480431	-0.500884	-0.497046	-0.449416	-0.363041	-0.247924	-0.107225	0.0643235	0.249796	0.41887	0.539602	0.59557	0.593489	0.534695	0.42284	
0.0641554	0.0641554	0.0896561	0.13756	0.202481	0.270989	0.322435	0.342488	0.330823	0.292794	0.227185	0.143977	0.060414	-0.0160742	-0.0964416	-0.183926	-0.27583	-0.360065	-0.421596	-0.456633	-0.466365	-0.452602	-0.417705	-0.367023	-0.313447	-0.280155	-0.273873	-0.286276	-0.320661	-0.369419	-0.410107	-0.428616	-0.440533	-0.454846	-0.473373	-0.49254	-0.505913	-0.486204	-0.420071	-0.316576	-0.191783	-0.0486773	0.109238	0.274564	0.422886	0.530756	0.579837	0.582823	0.546446	0.462439	
-0.103345	-0.103345	-0.0735088	-0.00332231	0.0974905	0.194808	0.272389	0.330823	0.371958	0.37941	0.346489	0.27649	0.189498	0.0940294	-0.0089875	-0.119129	-0.227269	-0.322363	-0.401062	-0.456493	-0.480432	-0.471204	-0.443733	-0.40152	-0.348156	-0.305657	-0.290582	-0.302809	-0.336839	-0.384614	-0.4277	-0.455303	-0.470548	-0.481198	-0.493616	-0.505902	-0.500944	-0.455309	-0.366239	-0.253233	-0.12755	0.00891157	0.157907	0.305642	0.43715	0.532419	0.58055	0.589075	0.563468	0.497577	
-0.231868	-0.231868	-0.204559	-0.129974	-0.02079	0.089812	0.191206	0.292794	0.37941	0.43131	0.435419	0.393142	0.309126	0.199498	0.0771192	-0.0438247	-0.152969	-0.253768	-0.351236	-0.430982	-0.466523	-0.462326	-0.44166	-0.413138	-0.373413	-0.336154	-0.321507	-0.333504	-0.364685	-0.40459	-0.448574	-0.487877	-0.511643	-0.516979	-0.515881	-0.509863	-0.478208	-0.402103	-0.294793	-0.17927	-0.0570844	0.0818716	0.22611	0.359582	0.470848	0.553562	0.599416	0.609964	0.588453	0.52544	
