0.387241	0.0681689	0.00702582	0.000469138	2.24716e-05	2.24716e-05	
0.387241	0.0681689	0.00702582	0.000469138	2.24716e-05	2.24716e-05	
0.681476	0.200742	0.0289658	0.00249525	0.00014817	0.00014817	
0.424027	0.25678	0.0542607	0.0061335	0.000455541	0.000455541	
0.714751	0.237945	0.0366234	0.00331972	0.000206946	0.000206946	
0.459808	0.0935596	0.0106862	0.000778607	4.05177e-05	4.05177e-05	
